Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2023-01-25,-0.012666239864684292,-0.05780486812739427,-0.11163035646688768,-0.12166856468209541,0.013120778688198248,0.009465290628075494,0.7440670626742594,-0.19173203978252817,24.126007989253623,32.82787715278698,-73.95973952798067,-59.80491077604157,-14.154828751939107,0.0,0.0,0.1384957874486867,3.0810909451094277,8.100257229255044,41.04977636813254,-139.88499744538248,18.688685784333984,2720.636572265625,2728.653864941248,-0.010624577912772737,2779.15615234375,2771.0795974015955,-0.031457460653576984,2852.47548828125,2832.819167994286,-0.056352642436502065,2961.0279296875,2929.7465461637876,-0.09094712344867042,3005.9737915039063,3011.4139210789554,-0.10453944587302566,-165.14111328125,-5.78048681273943,-160.436767578125,-5.625081799847447,-338.236328125,-11.163035646688765,3470.3801856179925,2479.6040989359035,0.2892745378407084,0.07880685755061656,0
2023-01-27,-0.018864922863986888,-0.050067192232309266,-0.12599703880857493,-0.1306713543744421,0.013763306782186527,0.009864029398913945,1.4847669867236628,1.0997630406327619,20.925138591606213,30.728897062464483,-80.02140364390834,-63.84820934961492,-16.173194294293424,0.0,1.0,0.1447163868541141,11.090979159113104,9.836135105094558,42.606884703602894,-166.03220056395554,18.057921164049645,2692.79775390625,2699.419796679582,-0.01925361593710128,2760.406201171875,2747.4199724478963,-0.04327426194192476,2833.4393920898438,2814.546072009711,-0.06793430361382168,2954.258349609375,2918.421256464615,-0.10605256967270707,3003.7397277832033,3007.697142503994,-0.12077879593605646,-139.194091796875,-5.006719223230923,-187.49951171875,-6.629052450442526,-380.721923828125,-12.599703880857493,3470.3801856179925,2479.6040989359035,0.31406425871977905,0.06109447728808504,1
2023-01-30,0.01599543251768587,-0.00774806487973978,-0.10418086629916756,-0.11940911515020991,0.015524466266277999,0.011067244538507607,0.9526926950419963,-0.3494791556804393,29.32552940430115,34.34173070293501,-80.48882080503245,-67.17633164069844,-13.31248916433401,0.0,0.0,0.13909291931435017,26.859404766889153,13.677158290370542,43.95639131149825,-132.4420816696135,23.75733067563496,2688.607373046875,2694.0114725259714,-0.0020131421502394336,2746.540185546875,2735.74267276987,-0.02306369361040751,2817.837048339844,2802.036429362953,-0.04778211862904553,2947.86998046875,2909.1966904536375,-0.08978522051637877,3001.9518627929688,3004.4417402171816,-0.10618326113918837,-20.951904296875,-0.774806487973973,-138.66015625,-4.913794550383542,-312.046875,-10.418086629916754,3470.3801856179925,2479.6040989359035,0.2933761478272241,0.07587623658379887,0
2023-01-31,-0.014586775363077065,-0.021045344998053883,-0.10547209742989239,-0.14317826015546453,0.015566029352157184,0.011124007888533334,1.5357848785619053,0.6740207455849927,26.514974863837523,32.70675379688362,-83.05999151860487,-70.35306361627973,-12.706927902325148,0.0,0.0,0.143684289364237,13.838384110278524,17.26292267876024,45.08185440373758,-118.2828544586749,22.57864307698229,2677.239111328125,2677.3595363714808,-0.012394652059734569,2728.0909423828125,2719.072307550348,-0.030803693899922952,2802.249267578125,2786.990642191481,-0.05645236679902697,2940.702705078125,2898.7990031002655,-0.10087624311813727,3000.106981201172,3000.826648103941,-0.11867954021963491,-56.84130859375,-2.104534499805385,-184.492431640625,-6.5225135086403245,-311.755615234375,-10.547209742989244,3470.3801856179925,2479.6040989359035,0.31252160564799664,0.06219671066755167,1
2023-02-01,0.006566635137116528,-0.023785031501048937,-0.09394876705053357,-0.11593181175292089,0.015365808258831106,0.011443112356686639,0.9100316539103391,-0.40010755401275866,29.73225469183491,34.14555169501139,-82.74284226780856,-72.83101934658549,-9.911822921223063,0.0,0.0,0.14185992006807166,20.121451322774572,20.2730800666474,46.237543226839456,-102.1648181176208,27.97166546690228,2664.270263671875,2672.0457618778623,-0.0010704810319503125,2708.967529296875,2708.5897448849437,-0.01755256048365838,2788.4510986328123,2775.031363210447,-0.04555679165557969,2933.71681640625,2889.4899524660327,-0.092816935156402,2998.5800402832033,2997.422261633022,-0.11244049612253632,-64.84423828125,-2.378503150104896,-191.234130859375,-6.7037306974457715,-275.96337890625,-9.394876705053354,3470.3801856179925,2479.6040989359035,0.30395898277435174,0.068314747781503,0
2023-02-02,-0.013885941957234138,-0.024990998001873876,-0.10315386308995966,-0.12339211773483161,0.015212505054195176,0.011614724398555744,0.9937270962808534,0.11190511797374736,27.02054174591727,32.61029402040559,-84.49950595483779,-75.16471666823595,-9.334789286601833,0.0,0.0,0.14519463345424644,6.880952185326787,13.613595872793278,47.4009953676151,-108.91240904169348,28.46626005654734,2650.816455078125,2656.1844792727416,-0.009942046709849663,2685.726513671875,2693.2937756444994,-0.022811183230125456,2773.358020019531,2760.6914156725475,-0.053688021842914636,2926.050966796875,2879.096696017529,-0.10307033478112042,2997.152899169922,2993.6816372724293,-0.12434833912231864,-67.26904296875,-2.4990998001873868,-232.41015625,-8.135126478539787,-301.861572265625,-10.315386308995972,3470.3801856179925,2479.6040989359035,0.3223206505771177,0.05519524377565298,1
2023-02-03,0.020235453770471645,0.0138652411526754,-0.08119879124273444,-0.09350928119312385,0.01610771713879384,0.01295187683243421,0.9647970785812028,-0.023048824289109482,36.047161182546596,36.832403628782906,-80.67638206182119,-76.267049746953,-4.4093323148681804,0.0,0.0,0.13693628152416715,25.90789923580213,17.636767581301147,47.676107425187446,-79.93984956601768,35.23269563985869,2658.13994140625,2663.312683447453,0.007309303053603143,2675.46884765625,2690.434742217659,0.0007850004093543282,2761.5265502929688,2752.7750038748645,-0.030402553430886534,2919.1659619140623,2871.1936526851537,-0.08276229350070084,2996.1374365234374,2990.511422172311,-0.1063263456619709,36.617431640625,1.3865241152675454,-102.57666015625,-3.68961447737721,-236.62939453125,-8.119879124273439,3470.3801856179925,2479.6040989359035,0.29609360828447356,0.07393459741803349,0
2023-02-06,-0.0022462181518680957,-0.004338163078463464,-0.07527531054962389,-0.09857963138821546,0.013793578930113562,0.012913997098062738,0.8430841018316853,-0.12368889768454383,35.51146668293465,36.56402213957236,-77.2414496444012,-76.46192972644265,-0.7795199179585524,0.0,0.0,0.1328766557419534,23.753091600021467,18.847314340383445,47.89295610561812,-70.06630630651041,36.60356613007289,2655.8119140625,2666.0600181316354,0.005927668805965606,2672.2096435546873,2687.0020049962664,-0.00024509905361170224,2750.6529296875,2745.039735648687,-0.028756169611149886,2912.299384765625,2863.364673630108,-0.08266481754072802,2994.649862060547,2987.3129344966264,-0.10789080174409205,-11.64013671875,-0.4338163078463447,-32.592041015625,-1.205261558921235,-217.472412109375,-7.527531054962393,3470.3801856179925,2479.6040989359035,0.2990114714310869,0.0718497695226748,1
2023-02-07,0.0013980111650810922,0.011812870335248693,-0.0757668075200526,-0.09666898943444302,0.013816479138450135,0.0129020474205021,0.552644825302914,-0.3463710987571009,36.1460673754821,36.85957512050567,-73.37208102547493,-75.8439599862491,2.471878960774177,0.0,0.0,0.1251269188434353,25.09119783960631,24.917396225143282,47.74785103444873,-53.93776416723599,36.514173759941045,2662.05869140625,2669.13652901484,0.004970160657130599,2669.6489013671876,2684.8724678662634,0.0021128806155647304,2739.6871826171873,2738.3968608994073,-0.023505468888757985,2904.672333984375,2855.989178590923,-0.07897027851278425,2992.8186181640626,2984.1842173960167,-0.106096996809516,31.23388671875,1.1812870335248622,-25.607421875,-0.9481080594427813,-219.31494140625,-7.576680752005263,3470.3801856179925,2479.6040989359035,0.29719797417986277,0.07314552243072216,1
2023-02-08,0.002737364329540082,0.007963641330576587,-0.06578609408250025,-0.10187374226970969,0.01342217039670302,0.012944171467244935,0.614014072876228,0.10885080232161148,37.445899298021196,37.4506930769267,-68.92018508371848,-74.45920500574297,5.539019922024494,0.0,0.0,0.11748670163474469,27.71492870394066,25.519739381189464,47.2641200107582,-46.00668931866721,36.07650363613805,2666.297607421875,2673.628616999477,0.006119041438382662,2665.283935546875,2684.4616178848974,0.006501692818074704,2730.2418823242188,2733.084092525059,-0.01744500722218895,2897.505048828125,2849.190104622367,-0.07416458374983213,2990.9943786621093,2981.1605366946415,-0.10310336518629644,21.194580078125,0.7963641330576565,-43.649658203125,-1.6010805630383214,-188.906005859375,-6.578609408250021,3470.3801856179925,2479.6040989359035,0.29365676429860343,0.07567573470347323,1
2023-02-09,0.017717721051963897,0.040267554844761744,-0.04278329967466665,-0.08707283064092142,0.014046102153285642,0.013734912122973387,0.7141509068754831,0.16554591628117787,45.237551275554495,41.14982741931876,-60.85526739513489,-71.73841748362136,10.883150088486474,0.0,0.0,0.10794093652942084,79.40181284172755,44.069313128424824,45.593584165229736,-8.232139423311649,44.12079254653482,2687.433740234375,2692.466604041318,0.01589205242578386,2669.12509765625,2692.7672470194616,0.022860479833758694,2724.140625,2732.803948296482,0.0022032464366629383,2890.5104345703126,2844.5215741565876,-0.055480808692929685,2989.5705407714845,2978.6439177818784,-0.08677766893553109,105.6806640625,4.02675548447617,38.41162109375,1.427023046022205,-122.025146484375,-4.278329967466665,3470.3801856179925,2479.6040989359035,0.2711351463561185,0.09176754400906074,0
2023-02-10,-0.0035529995357098665,0.01601202043561578,-0.03818654892702289,-0.08692542651650947,0.01230532698139231,0.013662468017763512,0.5459743020728902,-0.26025706593179,44.03211942541949,40.64237587952295,-54.61689712393536,-68.31411341168416,13.697216287748802,0.0,0.0,0.10245363176095439,81.84014314593627,62.985628230534815,43.717719048724845,7.355966841214905,55.28006772005874,2696.0083984375,2701.791863631712,0.009063022351547895,2677.074169921875,2697.799089890923,0.016199854818325945,2718.740185546875,2731.6266563456265,0.0006260978061360508,2883.24033203125,2839.65572350072,-0.05646353771142572,2988.1220373535157,2976.055474005148,-0.08958123235759508,42.873291015625,1.6012020435615875,79.49072265625,3.009927211297271,-108.0087890625,-3.8186548927022916,3470.3801856179925,2479.6040989359035,0.27566759272077557,0.08852908828291686,0
2023-02-13,-0.004938377080646261,0.013270596767448684,-0.040699174395444015,-0.09844939759506366,0.011617464010928117,0.013679669237837056,0.37979479466826727,-0.3326000754208138,42.349000796179205,39.93676383527025,-50.17857392072847,-64.68700551349302,14.508431592764552,0.0,0.0,0.0968681300373162,72.29484696137459,77.84560098301279,42.24217658694391,2.4846447276410224,58.66223592919895,2703.0990234375,2703.530513254475,0.0014460399077534825,2679.45546875,2699.4734030925733,0.010282814576072656,2712.9978271484374,2729.2820045508047,-0.0022078951145837666,2876.3979931640624,2834.4538446226184,-0.05888968809831903,2986.4970544433595,2973.3585002519253,-0.09358430189225561,35.453125,1.3270596767448728,23.81298828125,0.8874863676059559,-114.84716796875,-4.069917439544405,3470.3801856179925,2479.6040989359035,0.28199858515110676,0.0840055623460069,0
2023-02-14,-0.00492690052150524,0.006870696859806236,-0.04768433727930721,-0.1028333269636873,0.010533602246282725,0.013654624828516126,0.4286281340582588,0.12310477967930011,40.686287367046404,39.23716781855143,-47.19335241965291,-61.188274894725,13.994922475072087,0.0,0.0,0.08913676392030333,62.81876232688997,72.31791747806692,41.17052746335225,-13.12218433398138,53.55733600086889,2706.775244140625,2700.2438936019416,-0.004841403020852095,2684.4169677734376,2698.418357856992,0.003447186720441864,2706.253955078125,2725.890447383764,-0.004649711738116078,2869.0279833984373,2828.9329351824495,-0.06112081517373248,2984.326993408203,2970.55507488094,-0.09739426669843197,18.381103515625,0.6870696859806172,49.614990234375,1.8764729846172483,-134.87744140625,-4.768433727930723,3470.3801856179925,2479.6040989359035,0.28834613841232976,0.07947020361212236,1
2023-02-15,0.0032949418916867756,0.0074305727839742985,-0.05261987199412832,-0.10235666438180269,0.010423144700645903,0.013484533429978733,0.6651854795395861,0.5583101157512396,42.30956093285512,39.96120131848477,-43.60867152407127,-57.67235422059426,14.063682696522989,0.0,0.0,0.07364652234970184,69.12481919782032,68.07947616202829,40.3891885684415,-7.511197663751918,53.709670663402356,2710.7619140625,2701.0113099273362,-0.003030797888134176,2688.5297607421876,2699.168864169925,0.00521340029059901,2698.748645019531,2723.6671802594174,0.0014071327337587044,2861.7423681640626,2823.9765903609555,-0.055629125583400836,2982.251868896484,2967.8689085432734,-0.0937901084866645,19.933349609375,0.7430572783974345,41.1279296875,1.5453388531083225,-150.106201171875,-5.261987199412827,3470.3801856179925,2479.6040989359035,0.2841150539273988,0.08249333475932566,1
2023-02-16,0.007106651903148631,-0.0030732390779155683,-0.047296438104802774,-0.09508828173791017,0.008974769251835482,0.013632304420216845,0.6445444400787523,-0.03516253178055484,45.76831958784752,41.521074179394645,-38.77108900660323,-53.89210117779606,15.121012171192824,0.0,0.0,0.051048635861645174,79.76477201129586,70.5694511786687,38.484453609218065,71.12287468122598,63.33011762011008,2709.083837890625,2707.924939040099,0.0046762522435864805,2698.2587890625,2703.2749247327797,0.00870687730115305,2691.9926513671876,2723.4848009266752,0.011054839203711558,2853.583759765625,2819.96779062125,-0.04619859573031346,2980.451901855469,2965.4023394583146,-0.08679881880623247,-8.390380859375,-0.3073239077915602,97.290283203125,3.7070563943725072,-135.119873046875,-4.7296438104802805,3470.3801856179925,2479.6040989359035,0.2750536911863128,0.08896772401726823,1
2023-02-17,0.009853971418235519,0.010340186945410723,-0.01135677376121158,-0.09042468789012725,0.007289482214625994,0.012587650455361664,0.7327441049923131,0.06535405924731674,50.253551451326494,43.63651097205619,-32.39963184878934,-49.59360731199472,17.193975463205376,0.0,0.0,0.04545509548842345,91.93280950525948,80.27413357145853,36.37679560421231,115.87108055052153,62.496711676879855,2714.709814453125,2721.474047901733,0.01247369092327699,2705.3591064453126,2711.5108048950015,0.01597316935734533,2690.4139770507813,2725.8740832788967,0.021616854904229828,2846.059521484375,2817.167966104563,-0.03425341428155735,2979.2634631347655,2963.2294353523966,-0.07743229169367702,28.1298828125,1.0340186945410776,71.003173828125,2.651777466570466,-31.573486328125,-1.135677376121155,3470.3801856179925,2479.6040989359035,0.2626119491272899,0.09785741130147642,0
2023-02-20,-0.0028408747723427386,0.01246989512174701,0.01354112449367717,-0.09092212844106828,0.007336088196078022,0.010919792322341252,0.6330169691723347,-0.23117428848126054,48.98337346489187,43.16621928087654,-27.66141117434063,-45.2071680844639,17.545756910123274,0.0,0.0,0.048173842610218225,83.25949117514587,84.98569089723371,34.2369914685513,127.69024797916613,74.50499397975287,2721.46103515625,2727.904003939697,0.007092837490604253,2712.280029296875,2716.8295523714783,0.010501823709602027,2692.244836425781,2727.2921625871563,0.018021793164345958,2838.2724169921876,2814.1717288389455,-0.03435487742219459,2978.1529943847654,2961.000215382719,-0.07971016895932873,33.756103515625,1.2469895121747085,69.209228515625,2.5905974839088897,36.6171875,1.35411244936772,3470.3801856179925,2479.6040989359035,0.266209090589256,0.09528723563296965,0
2023-02-21,-0.0029904235362927523,0.014440227403014871,0.011726066843028349,-0.10602295238516657,0.007543310864519384,0.010943738654286175,0.643295990274629,-0.02210399586517242,47.62273751191567,42.66690184353486,-24.287715811497037,-41.02327762987053,16.73556181837349,0.0,0.0,0.04995468327349814,77.91163786684272,84.36797951574935,32.43953928994738,95.91212486095108,67.83749278868864,2729.240478515625,2729.4586263243814,0.0012191643075492918,2718.007861328125,2719.6910648664366,0.00535686815803049,2693.8283813476564,2727.7946110163557,0.014380830647687047,2831.497021484375,2810.971577547403,-0.0349388149236911,2977.291905517578,2958.7113655681683,-0.08219685613301822,38.897216796875,1.4440227403014971,57.2783203125,2.1410138687893925,31.6708984375,1.1726066843028313,3470.3801856179925,2479.6040989359035,0.2700069492615832,0.09257364650803498,0
2023-02-22,-0.0075079083515731115,0.0035173717204073363,-0.005212428910738809,-0.10816426541056001,0.008127236278132359,0.010884705985688685,0.6055342198264427,-0.08175537318770632,44.305183059799894,41.42606342060541,-23.004317657392676,-37.41948563537496,14.415167977982286,0.0,0.0,0.04953758783692412,63.124861581134304,74.7653302077076,31.40096740031317,46.17273644707736,72.15030026043075,2731.141650390625,2723.656418200629,-0.006989622246348701,2720.9517822265625,2718.3021443367434,-0.003270833511851057,2693.1178588867188,2726.2953149150953,0.0070305660793595,2824.07560546875,2807.0923784958513,-0.03966735284944004,2976.381202392578,2956.2400563127226,-0.08880892011647254,9.505859375,0.35173717204072513,29.439208984375,1.0974080590958377,-14.21044921875,-0.5212428910738834,3470.3801856179925,2479.6040989359035,0.2796141752144672,0.08570923523952367,0
2023-02-23,-0.032189396200139275,-0.0356386271374004,-0.024882974024360238,-0.14777250960174027,0.011448362098557466,0.012772747205288273,1.7818236513338799,2.0857531838626846,33.58401835343048,36.724673736371535,-28.700696849320593,-35.67572787816409,6.975031028843496,0.0,0.0,0.056003434384067165,3.851124865023788,48.29587477100026,31.90523669569304,-76.71382414062944,57.92673839673884,2711.741748046875,2690.6885073160443,-0.03207866772809523,2710.41279296875,2701.2931518294945,-0.03160408172662532,2689.7689453125,2716.624588308598,-0.02417168949731898,2815.53966796875,2799.9418022864747,-0.06776213618738212,2974.6434887695314,2952.9190739622354,-0.11762444963358938,-96.99951171875,-3.563862713740045,-105.389892578125,-3.8602340193714126,-66.978271484375,-2.488297402436027,3470.3801856179925,2479.6040989359035,0.3221741631992763,0.055299909743964835,1
2023-02-24,0.01202903510161435,-0.033561547223736166,0.005821487689485094,-0.13866046055490377,0.012507583182114184,0.012383763760158248,1.4489107238951795,-0.20190777238532986,39.30455237337848,39.301938296898875,-30.317935336879145,-34.604169369907105,4.286234033027959,0.0,0.0,0.05401427212752676,25.279693413973988,30.751893286710672,32.37348675568863,-79.74537043043048,46.99351918257899,2693.29248046875,2679.2343141221545,-0.013725413412189535,2704.0011474609373,2693.117292903109,-0.017631360760083054,2690.5376586914062,2710.8818587301007,-0.012715574095948826,2807.9329833984375,2794.309807194423,-0.053992405289022494,2973.2210986328123,2949.9478794609563,-0.10658311655468758,-92.246337890625,-3.356154722373619,-64.116455078125,-2.3568392950796073,15.374267578125,0.5821487689485159,3470.3801856179925,2479.6040989359035,0.30645872533343005,0.06652866914912077,1
2023-02-27,0.004162840565862469,-0.02677360371111459,-0.005892615405164836,-0.12519689988522098,0.012625722018054413,0.011869622768670977,0.5873015706937754,-0.607206936124951,41.21428438429581,40.184637156459516,-30.357390395407947,-33.754813575007276,3.397423179599329,0.0,0.0,0.054279029726814025,32.78459703037621,20.638471769791312,32.808290382827394,-62.872031023985826,46.199319779038575,2678.616455078125,2675.28413910227,-0.004193458154238579,2700.0387451171873,2688.4384740229984,-0.012094254615324058,2689.747106933594,2706.739185428424,-0.008314282712098093,2801.99662109375,2789.3323162774577,-0.04804175387574321,2971.919969482422,2947.1174155088893,-0.10247119153513369,-73.380126953125,-2.677360371111463,-39.6240234375,-1.463757261967636,-15.81103515625,-0.589261540516485,3470.3801856179925,2479.6040989359035,0.30104269203709905,0.07039845218246417,1
2023-02-28,0.028691960645837122,0.0041530125534749995,0.03776796270230287,-0.10393112206803456,0.01568721420038971,0.013004901900153198,1.914597729228765,2.2351113541902348,52.381633229695225,45.82532314421311,-23.93719495331743,-31.79128985066931,7.854094897351878,0.0,0.0,0.053114311455676744,84.72672210398406,47.59700418277807,30.845481754273006,47.476227234400795,50.57078336765645,2680.8861328125,2698.1615126567217,0.023510930278489897,2705.0633056640627,2698.5253441580217,0.0143630479997304,2694.74013671875,2710.279859174824,0.018248929600593843,2797.10494140625,2787.5512944500847,-0.01901561891842508,2970.885694580078,2945.082071540431,-0.07639790222441871,11.348388671875,0.41530125534750734,50.24560546875,1.8653210402169802,99.860595703125,3.7767962702302817,3470.3801856179925,2479.6040989359035,0.2647544083267393,0.09632661342671517,1
2023-03-01,0.00427748496518543,0.016076874015680698,0.035407853965019775,-0.1014643452972176,0.015699569031274663,0.012972032132885326,0.8776394000224839,-0.5503124306482159,53.83018720235153,46.62387494256061,-17.698049022546456,-28.972641685044742,11.274592662498286,0.0,0.0,0.05499357052287656,91.90591313818507,69.80574409084842,28.692953909304556,119.03229214806808,50.09379937292655,2689.606396484375,2717.325448541981,0.02455635289775327,2710.3740234375,2708.9122489133815,0.016705921944150496,2699.4518920898436,2714.6011411879363,0.020819570219918527,2792.4247265625,2786.300393501232,-0.013168271251940195,2970.218759765625,2943.1848029844546,-0.07223893484197635,43.601318359375,1.6076874015680693,53.107177734375,1.9650794078103249,94.235107421875,3.5407853965019713,3470.3801856179925,2479.6040989359035,0.2593674828531915,0.10017559877426513,0
2023-03-02,-0.0024640396571111722,0.04728468186223278,0.04740071346470209,-0.12167985783802082,0.015649330446350935,0.012486459984262632,0.6752592039382255,-0.25970550993267194,52.82896629510895,46.21617844682285,-13.149797645616673,-25.808072877159127,12.658275231542454,0.0,0.0,0.05119024754677345,87.33666577131072,87.98976700449326,26.810516679097855,99.67774538301965,44.736393159238375,2714.428515625,2727.838059444654,0.01268582518448512,2713.0851318359373,2716.1760729745847,0.013187256453634283,2705.6719604492187,2717.864202146228,0.015963251063743276,2787.8512060546873,2784.8322714495926,-0.01398493747442936,2969.276630859375,2941.238657175501,-0.07423132870768678,124.110595703125,4.728468186223274,27.111083984375,0.9960893578633581,124.4013671875,4.740071346470203,3470.3801856179925,2479.6040989359035,0.2624782793998742,0.0979529189940852,0
2023-03-03,-0.0017818977730851282,0.03299262309689488,0.024797117765201326,-0.12187052605820592,0.01535614453810264,0.011781195184986064,0.7850488070388875,0.1236876016297146,52.07648788701062,45.916548814903614,-9.827236662210453,-22.611905634169393,12.78466897195894,0.0,0.0,0.05175204132013284,84.04050548360757,87.76102813103444,24.986622019337233,90.94818545707932,43.94955635105278,2731.95634765625,2733.2137355933105,0.0043956559718377275,2712.6244140625,2721.2286211411374,0.011553635536734129,2708.9917602539062,2720.3500007885514,0.012910090074781473,2782.8130712890625,2783.229636797524,-0.013959968709088387,2968.06876953125,2939.2630744525304,-0.07550488180771427,87.63916015625,3.2992623096894933,-4.607177734375,-0.1676207604942623,66.39599609375,2.4797117765201224,3470.3801856179925,2479.6040989359035,0.26473190236023975,0.09634269405298607,1
2023-03-06,0.01261993538554651,0.041692523360722156,0.04006620676747796,-0.11230415675321859,0.01581660619170521,0.012012934046608505,1.2187050825532413,0.5461132497663019,56.76506643946192,48.364819719492424,-4.349698895407073,-18.959464286416928,14.609765391009855,0.0,0.0,0.05393814404549016,89.42362461267548,86.93359862253124,23.881733907122506,148.78056240230595,50.32232966729555,2754.19833984375,2748.340407062207,0.008857535713144718,2716.4073974609373,2731.658644570022,0.02289286673169463,2714.343713378906,2725.897024522975,0.02367056032896926,2779.062109375,2783.0478373149745,-0.00016853145290280074,2967.290223388672,2937.6541657110592,-0.06359218653481728,111.2099609375,4.169252336072221,37.829833984375,1.3802660551431214,107.0390625,4.006620676747797,3470.3801856179925,2479.6040989359035,0.24896998189029704,0.10760466551258042,0
2023-03-08,-0.001745522409042355,0.010870372764463676,0.036801288119915565,-0.09689393625649323,0.01578233106248496,0.012042234224389652,0.6792990734021135,-0.4475214397862639,55.939577620849036,48.049665251940134,-0.3955138609981077,-15.246674201333166,14.851160340335058,0.0,0.0,0.055474312128791725,86.7046811021761,86.72293706615305,22.76562080576367,118.91764538507715,51.18921293385053,2760.163818359375,2756.8081554893884,0.004919937684150491,2720.5249755859377,2739.310464165245,0.019561914422914002,2719.2664184570312,2730.4538462201917,0.02003379790849264,2775.2500341796876,2782.6829673155357,-0.000542791394427603,2966.1838244628907,2936.0129046735374,-0.064878033024129,29.827392578125,1.0870372764463572,41.17578125,1.5068530112490417,98.4541015625,3.6801288119915467,3470.3801856179925,2479.6040989359035,0.25115389905826396,0.10604424571077622,0
2023-03-09,-0.0020981838800541164,0.004452848884165306,0.03180147182621895,-0.10223367500309422,0.015525726856967733,0.012072570021495694,0.9083908803761856,0.33429383886255915,54.90774857607394,47.66412637922374,2.242742155473479,-11.748790929971836,13.991533085445315,0.0,0.0,0.05620753689925951,83.44211312657536,86.5234729471423,21.789967505611834,112.1133124088798,51.17935858784494,2762.617919921875,2760.513379701259,0.0019206087692629778,2726.112158203125,2744.5128939761094,0.015337472376571046,2723.5319702148436,2734.0224159254117,0.016299370962278303,2770.2244970703123,2782.104177542494,-0.0008304990977248901,2964.7389489746092,2934.329908911307,-0.06638531224399373,12.2705078125,0.4452848884165329,55.871826171875,2.0601310790367613,85.31103515625,3.1801471826218863,3470.3801856179925,2479.6040989359035,0.25378456963132495,0.10416461835382412,0
2023-03-10,-0.008182905169925814,-0.0013056710941596883,0.005542418157247653,-0.10036716905561638,0.01074640375704435,0.011638036292118948,0.5907028836034012,-0.36713664262539003,50.967544254867896,46.172579238031815,2.477383198836378,-8.903556104210194,11.380939303046572,0.0,0.0,0.05706100730324563,70.74481390682506,80.29720271185882,20.428048140447622,44.306162964808806,45.826123546282595,2761.90009765625,2755.4336431081306,-0.006019742621568373,2738.164306640625,2744.6513077844306,0.0025965802212844146,2724.2885498046876,2735.0940115441226,0.007703156157482632,2764.530634765625,2780.6598635160844,-0.006965545833201685,2963.601435546875,2932.4371018303273,-0.0736695774965813,-3.589111328125,-0.13056710941596597,120.521484375,4.591727252576903,15.131591796875,0.5542418157247683,3470.3801856179925,2479.6040989359035,0.2641288158540291,0.09677360239525072,0
2023-03-13,-0.01625316161660273,-0.015783838841648357,-0.007273669084582046,-0.1106496459283367,0.01218497845919494,0.012194841093419494,0.9737490199999341,0.6597010478021461,44.233405081569884,43.404579278046,-0.9263946339501672,-7.30812381015819,6.381729176208022,0.0,0.0,0.05849727325788832,45.7313821680564,66.6394364004856,19.995913303690372,-12.825034720239886,40.06522359210347,2753.238037109375,2737.1740237908366,-0.019098694426120947,2742.5971923828124,2736.651940033852,-0.015292952002959711,2723.299169921875,2731.814085221468,-0.008315055876242457,2758.1102587890623,2777.5224094584346,-0.020831463662383788,2963.4388537597656,2930.1166635995623,-0.08867538072200037,-43.310302734375,-1.578383884164832,44.328857421875,1.6688034009321975,-19.78759765625,-0.7273669084582047,3470.3801856179925,2479.6040989359035,0.28501436195859775,0.08185077464743697,0
2023-03-14,-0.01386391574236645,-0.04152482356745202,-0.016178260562140556,-0.1015412509839293,0.013084144126325513,0.012532390618725044,1.226235366075689,0.30401848461111847,39.515279206414306,41.25754024917891,-6.569413256224379,-7.160381699371428,0.590968443147049,0.0,0.0,0.06233207713404065,24.741756893028906,47.07265098930344,20.246035044864332,-101.68515356329112,38.810443629292784,2730.1619140625,2712.520394115766,-0.024521908005541902,2742.180126953125,2723.2994299850834,-0.028797157200333705,2721.1094360351562,2725.28066136853,-0.021276726508247367,2751.4696875,2773.0396927978804,-0.03207614938857107,2963.078952636719,2927.4447800699722,-0.10120075187475377,-115.380615234375,-4.152482356745206,-4.170654296875,-0.1563574883365716,-43.794677734375,-1.6178260562140507,3470.3801856179925,2479.6040989359035,0.303080155439156,0.06894267433307771,1
2023-03-15,0.029792948099930383,-0.011243125098690743,0.018149008340678563,-0.08229617486365581,0.013354980731747172,0.014213858529172977,2.2916151817370283,1.0466273751709179,51.356425250411306,47.00441528419685,-4.5862032517025,-6.645546009837643,2.059342758135143,0.0,0.0,0.060165378085627996,69.22220006637879,46.56511304248801,19.068726970135373,26.94355874268966,49.489805929856644,2723.9248046875,2722.5329645667607,0.006840607622201851,2742.0443115234375,2726.8010073457503,0.00018737623719400947,2723.55380859375,2726.9261322352177,0.006977757081587596,2747.2046240234376,2771.8443364305117,-0.0016913623812566806,2963.1412963867188,2925.5940521454204,-0.07444234643381667,-31.185546875,-1.1243125098690692,-1.358154296875,-0.04949692950873831,48.887451171875,1.8149008340678539,3470.3801856179925,2479.6040989359035,0.26538073293613784,0.09587910134283305,1
