Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2024-01-29,0.014334206620373102,0.03331558605920382,0.09177148224077536,0.21425449879134217,0.00673413711700908,0.00852462698849383,1.0522260022199168,0.3767222930580285,78.7816938871461,69.47561060494331,8.86418032834456,6.970736834953731,1.893443493390829,0.0,0.0,0.12876156590549256,99.32969937470126,95.31389244846513,39.29725851352709,123.87959553215313,79.7842333063339,398.06098022460935,398.23538394185243,0.014168474862834209,393.0171813964844,393.10498969355996,0.027183839094135003,381.72454833984375,385.64805114412985,0.05757122242342116,373.7157598876953,372.46004302141506,0.08023514271411075,334.3415879821777,335.0375951763911,0.20745043909499047,13.015899658203125,3.331558605920372,20.937835693359375,5.470181895302168,33.934051513671875,9.17714822407754,403.9570872376775,236.54445608504085,0.0006346035459590711,0.41406011798380793,0
2024-01-30,-0.002757990700512525,0.024291860109484142,0.08655991924262274,0.1830533891930226,0.007211511109092346,0.00866175972367006,1.3931002885647104,0.3658640076376365,76.52619401951246,68.61087744885549,9.107513506094449,7.398092169181875,1.7094213369125741,0.0,0.0,0.1339619390920155,87.85735837574761,93.0272388632216,41.34531401425745,117.71912957813238,80.65444031059867,399.97051391601565,399.68608726006306,0.006542932264797478,394.8222717285156,394.8290813668189,0.019667639654604465,383.32813873291013,387.2613314062589,0.05024247692130292,374.482724609375,373.6415116831826,0.07504957489407721,334.9356204223633,335.71014454442104,0.20198470795315876,9.54766845703125,2.429186010948411,18.0509033203125,4.694196537516978,32.071807861328125,8.655991924262283,406.98196463436994,236.54445608504085,0.01091556693764437,0.41243963195274386,0
2024-01-31,-0.026946281860344423,-0.012370801041047041,0.0720199830718462,0.1437384731914244,0.01228401802633778,0.010424139637200737,1.9025436746347515,0.4299442014959256,58.84791854032388,60.962921420609845,8.328983476194935,7.584270430584487,0.7447130456104478,0.0,0.0,0.13217495372482094,49.22727657087548,78.8047781071081,40.77626020767785,76.46002212862172,68.76562452822381,398.98914794921876,397.0371441108753,-0.018170644926015604,395.62135620117186,394.2672952660336,-0.009812661343534326,384.64402160644534,387.68780058780567,0.018446240699184113,374.9046350097656,374.3512272176657,0.044903746794957226,335.49352462768553,336.26798572731906,0.167650726633944,-4.906829833984375,-1.2370801041047068,7.9908447265625,2.0823134256904434,26.317657470703125,7.201998307184611,409.2186652214675,237.2769516789598,0.044620004404393315,0.3942987664705058,1
2024-02-01,0.01559434525515968,-0.0026921909708327307,0.0895305955880521,0.14682407833812539,0.012708104032518614,0.010707897215611372,1.200363816613248,-0.3595781170685445,63.904659661098194,63.3432388097228,8.11142789354551,7.689701923176692,0.42172597036881854,0.0,0.0,0.12501735923562549,62.37365549492463,66.48609681384922,40.247853101568225,76.49191336878943,69.11750514633977,398.77435302734375,397.30748775685953,-0.002322561547613162,396.59779968261716,394.9183643174508,0.003152754168610089,386.27865142822264,388.6554552983792,0.029951237475403947,375.5732659912109,375.2726761522212,0.0593090911272116,336.0689517211914,336.88109124845863,0.18382901190732379,-1.073974609375,-0.26921909708327363,9.764434814453125,2.5160638805831184,32.69259643554682,8.9530595588052,409.2186652214675,239.7380933835384,0.028579973180080282,0.3974131127933031,1
2024-02-02,0.01842584416948201,0.018047727678598413,0.11762791071974532,0.15573630143693817,0.01336915211797235,0.010787248565183052,1.090651186308529,-0.07831637728857677,68.85104161182468,65.92268630507468,8.433324704203528,7.8384264793820595,0.5948982248214687,0.0,0.0,0.1167016038428382,86.56167598035204,66.0542026820507,40.267786523546775,97.24149158575048,69.76347317790682,400.2109375,399.9312796797032,0.01241326900365042,397.83436889648436,396.7839096279853,0.01846118687351842,388.4108612060547,390.2291132247612,0.043170786386533114,376.23894165039064,376.44546781391426,0.07691899660373695,336.6831372070312,337.56107440465206,0.20344269952623262,7.18292236328125,1.8047727678598473,12.365692138671818,3.147983071702546,42.644195556640625,11.762791071974528,409.2186652214675,240.47567658758933,0.009970415684883665,0.4064950118689499,0
2024-02-05,-0.013545103635253408,-0.00993364992824941,0.10305908955158749,0.12743266921844953,0.014173111837735267,0.011544844117790687,0.9704049513339178,-0.1027862418470663,62.000843396853085,62.51570803916402,8.151612489362321,7.901063681378113,0.25054880798420864,0.0,0.0,0.10431718046968673,68.30531663856287,72.41354937127983,40.28629612966972,78.35166432796089,62.88543465809297,399.4088928222656,399.8510777291772,0.0007054950726517176,398.7349365234375,397.31241220982895,0.0023969239139678715,390.27802124023435,391.1302142346054,0.024117813649815346,376.8809686279297,377.357044520354,0.06052230571163136,337.2694898986816,338.179642627478,0.18507806308894167,-4.010223388671875,-0.9933649928249456,9.00567626953125,2.3050990761887666,37.34320068359369,10.305908955158749,409.2186652214675,240.47567658758933,0.023838413096022713,0.3983455398536552,0
2024-02-06,-0.00039459225365323647,-0.007587257325223251,0.08220115445626242,0.11870300514964649,0.014134539861522619,0.011120720344506368,0.7100842226961885,-0.27491391313608626,61.81052394090162,62.419806936528694,7.825420681203298,7.88593508134315,-0.06051440013985232,0.0,0.0,0.09412480306451476,60.991660241035895,71.95288428665026,40.02150840269231,63.41615402055355,63.37802457158485,398.79798583984376,399.74503814757645,0.0018429710545890318,399.3842498779297,397.71614798701916,0.0003723459462679769,391.79539489746094,391.9304756393454,0.019748991916913945,377.42564575195314,378.2266882248256,0.05857395617188914,337.86650939941404,338.7904785306109,0.18251720093411514,-3.054534912109375,-0.7587257325223259,6.493133544921875,1.6520294190701872,30.34747314453125,8.220115445626234,409.2186652214675,240.47567658758933,0.024242571280511823,0.3981080379478933,1
2024-02-07,0.021110464061126155,0.04142558352300063,0.10181220022836901,0.15026858844574953,0.015289744529449473,0.011752386477162344,0.8604599390527603,0.21530686627571716,67.54764836511063,65.35961037354568,8.153502455687544,7.93944855621203,0.21405389947551434,0.0,0.0,0.08476573900949247,94.17950709053638,74.49216132337837,40.45788200595489,107.73048220877892,63.38223850721752,402.04359130859376,402.4857871504676,0.014733959142031022,400.51636962890626,399.57999110869747,0.018603273404898025,393.6802917480469,393.4577908314316,0.03629085252087421,378.1472863769531,379.39298614370506,0.0788581588539315,338.50741424560545,339.47920140762477,0.2051945333765944,16.22802734375,4.142558352300064,11.321197509765625,2.8542314830181255,37.69793701171869,10.1812200228369,409.2186652214675,240.47567658758933,0.003067353953977569,0.41055156788984193,1
2024-02-08,0.00014482051232955762,0.02558310626264082,0.08187681425977211,0.12248882712824383,0.015277647883263138,0.011341203530861363,0.8243156674658564,-0.04991830979611023,67.58438459203583,65.37923603108766,8.322342270603258,8.016027299090275,0.3063149715129825,0.0,0.0,0.08142156793953577,93.4000213834443,82.85706290500552,40.98342086648558,119.82018560584135,62.67291091327842,404.0792297363281,404.3326471628117,0.009768226527623072,401.4267913818359,401.1156958502979,0.016440297327804856,395.2242706298828,394.8452742939143,0.032391979716260906,378.84685546875,380.5158638316971,0.07702191874509816,339.168147277832,340.16165168217935,0.20302089232825946,10.178192138671875,2.5583106262640767,9.104217529296875,2.28220406841219,30.879577636718693,8.187681425977214,409.4550775160138,240.47567658758933,0.003501514714261687,0.41063691975307137,1
2024-02-09,0.015551440934950422,0.022688502384705656,0.09338844725475504,0.14924069439928012,0.015707929886579312,0.011631927640118162,0.8654536013004901,0.038044220811955576,71.33718407316653,67.4294235967894,8.865968260909597,8.18601549145414,0.6799527694554559,1.0,0.0,0.08133160859477698,98.995837243684,95.52512190588821,41.930903041915165,156.61059472900646,69.64253450843707,405.9178100585938,407.67901982078075,0.02082676558809951,403.0643737792969,403.52589026601083,0.028053561894838736,396.9938858032227,396.70494008846714,0.04377366996052364,379.5927337646484,381.8435462358157,0.0916219629052061,339.8916932678223,340.90047763331535,0.21912883822732593,9.192901611328182,2.2688502384705727,16.375823974609432,4.11457059757786,35.39230346679693,9.338844725475496,414.6378178606117,240.47567658758933,0.000642062867881665,0.4196620117004202,0
2024-02-12,-0.01257882710540359,0.023690271346310965,0.06896274869681829,0.12378215988066943,0.016070844317549526,0.012158239606606674,0.8336052664066069,-0.037666569841327435,64.71000584363851,64.19885528696072,8.775052512026832,8.303822895568679,0.4712296164581531,0.0,0.0,0.07973360385661894,76.45043489080712,89.61543117264512,42.716958696982445,132.3467339652808,63.75120001262601,407.8115661621094,408.17249799575484,0.003305173995624094,403.6102294921875,404.5501746441367,0.013748969793202526,398.313705444336,397.89108430344197,0.027229163227683147,380.310234375,382.9147583185565,0.07585706973706295,340.4915135192871,341.58005104665665,0.2016729877249242,9.468780517578125,2.36902713463109,5.45855712890625,1.3521290555801952,26.396392822265625,6.896274869681831,414.6378178606117,240.47567658758933,0.013389311811623995,0.4122690456410451,0
2024-02-13,-0.021528510844472715,0.0020471442791785144,0.041125527211431034,0.0991425333998246,0.017638060931887137,0.013367010863560888,1.092616087686045,0.3123157681260582,55.35156399547828,59.23723215282516,7.901141782708123,8.223286672996569,-0.3221448902884454,0.0,0.0,0.07517445934341216,38.58537692750451,71.34388302066519,40.88653669853112,18.97122103653241,56.415496120000576,407.975146484375,405.56528552907093,-0.018688113612734165,403.3865661621094,403.78666299896696,-0.007525549487898136,399.10441894531255,398.1253487122287,0.0031230965913243212,380.8503814697266,383.5985270353074,0.05120246709671896,341.000979309082,342.16515881501005,0.17404607284962248,0.817901611328125,0.20471442791785088,-2.23663330078125,-0.5555645256472735,15.81427001953125,4.112552721143098,414.6378178606117,240.47567658758933,0.03568609105435726,0.39933768037922307,1
2024-02-14,0.009665289167056779,-0.009184358307491092,0.05334733290771565,0.0905900362396701,0.015142630887384401,0.013432013964509014,0.8039987917081861,-0.2668005994630709,58.210676028385045,60.6202929292805,7.435090995565133,8.065647537510282,-0.6305565419451487,0.0,0.0,0.06644190234475453,55.2190309238838,56.75161424739846,39.255510314973755,36.04992157067024,56.36500504395657,407.22576293945315,405.1169794965942,-0.00738017036574223,404.6346771240234,403.8655183503621,-0.0010239104945911797,400.1280166625977,398.70582668550605,0.01022760366338891,381.5546258544922,384.4072266586931,0.05940366081629454,341.5178967285156,342.7829618534535,0.18359937005869234,-3.746917724609375,-0.918435830749105,12.481109619140625,3.1860757813337455,20.471954345703125,5.334733290771573,414.6378178606117,240.47567658758933,0.02577171084960925,0.4050876799812489,0
2024-02-15,-0.007155188561120407,-0.016416274152204702,0.03412756803479633,0.10128919998351926,0.014785784922062258,0.013443263241464396,0.8627929698116348,0.06981452071446781,55.35724279845415,59.07056437904344,6.754498479825145,7.8034177259732544,-1.0489192461481096,0.0,0.0,0.061003639210015316,42.78616297968327,45.53019027702384,37.68541380976634,10.482051139824643,55.72482124600219,405.8861083984375,403.85401782520347,-0.011229785453857557,404.9826690673828,403.4041685561911,-0.009024027110535097,400.79023437500007,398.95556647568856,0.001341999034134542,382.3068469238281,385.07079010276095,0.049753876268879914,342.0286749267578,343.36581645123476,0.17337557901647427,-6.698272705078125,-1.6416274152204664,3.47991943359375,0.874685282436361,13.244354248046875,3.412756803479637,414.6378178606117,240.47567658758933,0.03316419548288754,0.4008002930925581,0
2024-02-16,-0.006149093445004805,-0.03743371511873439,0.01539438995713227,0.07250757369489458,0.01355292389514797,0.013319816152424512,0.8938405719393031,0.021580261620581354,52.971290858187565,57.76705996777757,5.947434529711245,7.432221086720853,-1.484786557009608,0.0,0.0,0.058797821912558515,32.17793850558936,43.39437746971879,36.05078722161461,-19.398761128869747,49.34198701707048,402.7838134765625,402.18944205925027,-0.009741014454760494,404.35081176757814,402.5780089145825,-0.01357860817994438,401.09259033203125,398.9464925758462,-0.005565547353641124,382.94310607910154,385.6115548252937,0.041565402785849664,342.52784851074216,343.9182967916149,0.1644609110223484,-15.511474609375057,-3.7433715118734416,-6.318572998046875,-1.5594527668768488,6.047119140624943,1.5394389957132173,414.6378178606117,240.47567658758933,0.03955652570078621,0.397092961373392,0
2024-02-20,-0.003143187368428113,-0.028235584739907726,0.01771657571969798,0.0816598059620095,0.012908568093775849,0.013273124189232353,0.9797955633716666,0.09021146816764958,51.75097878499057,57.104816327065144,5.147332769156094,6.9752434232079015,-1.8279106540518075,0.0,0.0,0.05459178307773414,26.788753201437356,33.917618228903315,33.49381148811576,-88.28233385462065,41.19558057861259,400.4732421875,400.6618273396304,-0.007158141880967919,404.1424041748047,401.67411600291126,-0.01617203789282932,401.4386703491211,398.8188835591361,-0.009545847801353568,383.6275982666016,386.0819486713759,0.036438983266460286,343.0256980895996,344.4527927549836,0.15911606656517702,-11.5528564453125,-2.823558473990771,-2.084075927734375,-0.5214222057706979,6.921600341796875,1.7716575719698053,414.6378178606117,240.47567658758933,0.04283434945535726,0.3951919363072695,0
2024-02-21,-0.0015144941123772515,-0.008358756971062031,0.01008701753045571,0.06635880151452156,0.012912912990501502,0.013228709294408779,0.7494858614166083,-0.23815302843931396,51.141555466123954,56.78137404953037,4.413776771797018,6.462950092925725,-2.0491733211287073,0.0,0.0,0.05222142942804113,21.732175133937396,26.899622280321353,31.22272573906193,-118.16271750353555,44.885693844741446,399.803955078125,399.44269324269635,-0.007002256965541583,403.88955078125,400.82508128398706,-0.017047050905634693,401.6369003295898,398.6460779867258,-0.011533988229070116,384.2576776123047,386.51028107833486,0.033172394929696675,343.5155923461914,344.975969800277,0.15571005769290158,-3.346435546875,-0.8358756971061989,-2.528533935546875,-0.6328724273397833,3.964599609375,1.0087017530455669,414.6378178606117,240.47567658758933,0.04441611150710674,0.3942745687078604,1
2024-02-22,0.023546701098105638,0.005274850849266155,0.024471392094619127,0.09268266303056238,0.013381658571852384,0.014082629442265432,1.0884088660720221,0.458504554806171,59.17830545700436,60.38478328187838,4.534474892919718,6.077255052924524,-1.5427801600048063,0.0,0.0,0.05066838919643865,63.224980676475035,37.248636337283244,30.4589698543937,68.25920761534863,44.34858122802313,400.2303955078125,401.74598535515696,0.01529662449674223,403.7280792236328,401.8300791560036,0.006500638651372027,402.12222442626955,399.380029567045,0.010520048126771016,385.01008361816406,387.2884100391876,0.0554335765997251,344.0265751647949,345.5870004866039,0.1811662206195203,2.1322021484375,0.5274850849266237,-1.614715576171875,-0.3957953578443048,9.70648193359375,2.447139209461904,414.6378178606117,240.47567658758933,0.020389309434158294,0.4082092877224938,0
