Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2022-10-17,0.002750290460650895,-0.020559091109321526,0.0050539242535139195,0.1712475393430184,0.020829243303364917,0.01998221504253869,0.7949903827683247,-0.16257020037440195,51.760500719348904,54.9904125811046,13.144796822652097,20.154450941249134,-7.009654118597037,0.0,0.0,0.07822196424733727,47.28748031040346,41.84063516379848,16.105046426759333,-20.852747517405263,50.96114607499491,2592.6953125,2597.740558535425,0.0028805952721739263,2600.1689453125,2599.374380619202,-1.971776924050533e-06,2605.20576171875,2595.4896060445926,-0.0019353340275314094,2551.5443310546875,2527.411546745002,0.019054925565251884,2378.545450439453,2355.869853523328,0.09317390503468266,-54.5791015625,-2.0559091109321495,17.879150390625,0.6923772042796859,13.074951171875,0.5053924253514013,2732.145464435774,1801.409623370619,0.05075897339409774,0.30719379654038326,1
2022-10-18,0.00613336505709583,0.006324987136375526,0.00813035895357439,0.1628655240793171,0.020321320456975295,0.02001520079094475,0.5529330574489761,-0.30538814379782564,53.428058182025175,55.73849123643179,13.49132368398432,18.821825489796172,-5.330501805811853,0.0,0.0,0.07773970541466556,54.359772107777914,48.590703977238455,16.06228431444756,14.939377679396621,55.812586254021284,2595.98388671875,2603.864229778825,0.007753393867292383,2606.795654296875,2602.4175063730972,0.0035737047333933665,2606.2606811523438,2597.453602827548,0.0037797029224742526,2555.9958154296874,2530.88997938018,0.023519505185821916,2379.8808923339843,2358.5029594809453,0.09926155577473701,16.44287109375,0.6324987136375457,66.26708984375,2.5988679035361666,21.098388671875,0.813035895357438,2732.145464435774,1801.409623370619,0.0443535716902397,0.3114171266745521,1
2022-10-19,0.0013063206114678483,0.008850390434342215,-0.014698178058815348,0.15553165905885735,0.020318666200370202,0.019212561379723034,0.7137215278169574,0.29806750516938485,53.79664746665855,55.900971653290284,13.881691334284824,17.833798658693905,-3.9521073244090807,0.0,0.0,0.07562990855297026,55.87530960784906,52.507520675343464,16.219230206072826,37.043209189529065,61.801119778657714,2600.57998046875,2609.085837430675,0.0072864793268959775,2612.6843994140627,2605.528696620602,0.0026197780802944834,2604.306848144531,2599.556026628198,0.005845011927334553,2560.3720166015623,2534.366021723882,0.023104859664625256,2381.123366699219,2361.143558916916,0.1001231978860637,22.98046875,0.8850390434342162,58.887451171875,2.2997146940025486,-39.07666015625,-1.4698178058815303,2732.145464435774,1801.409623370619,0.04299109093057981,0.31231546315921493,0
2022-10-20,-0.004934670855580636,0.012641222729408153,-0.01318122181240755,0.13182795302243222,0.020449678994226034,0.01919088302266999,0.7292591341732522,0.020680376398819922,52.11647656858121,55.109384033912946,12.998164142498354,16.866671755454796,-3.868507612956442,0.0,0.0,0.07488699691708782,48.965848596106554,53.06697677057783,15.154191552076728,-23.70106928250813,62.17614085656672,2607.087841796875,2608.25807130795,-0.00018614744259660165,2616.512841796875,2605.723940700947,-0.0037875995011624197,2602.5659912109377,2600.2271230505125,0.001550987704132785,2564.30841796875,2537.1988265222258,0.016493383088159244,2382.127733154297,2363.626265812154,0.094232900605613,32.539306640625,1.2641222729408064,38.284423828125,1.4906418173447844,-34.817138671875,-1.3181221812407602,2732.145464435774,1801.409623370619,0.04816343247268812,0.30890513748270937,1
2022-10-21,0.012977298859079722,0.01827858989592368,-0.026282157647209425,0.1446205565008336,0.010986969866641619,0.01840387871069169,0.7128058131057162,-0.03531559616520441,55.990047719694594,56.76667675758473,14.856237789403622,16.46458496224456,-1.60834717284094,0.0,0.0,0.0650694260942164,58.1044550151171,54.31520440635756,14.769915468780791,70.87789613541364,61.355369639392535,2616.567236328125,2618.98178061155,0.009119568020010379,2610.0891845703127,2612.033987704184,0.011624129484844427,2599.0025268554687,2604.0558922093924,0.015939450591224875,2568.64103515625,2541.247076702143,0.02794791606921954,2382.8812475585937,2366.4255427381427,0.10808257940844923,47.39697265625,1.827858989592376,-64.236572265625,-2.3750281067213224,-71.269287109375,-2.6282157647209443,2732.145464435774,1801.409623370619,0.03473536243431981,0.31775878561575516,1
2022-10-24,0.006846291672145011,0.022438020591213137,0.004284415067823399,0.17037316006735548,0.009702801091574051,0.017682515478880948,0.13859709734829018,-0.8128828479069377,57.94785129246418,57.63140917326772,17.584743367726333,16.688616643340914,0.8961267243854181,0.0,0.0,0.06568208157219407,64.75321017535828,57.2745045955273,14.734395490040338,129.7273753147703,65.04879539868723,2628.2357421875,2632.1566362931167,0.01151746206889175,2610.46552734375,2620.4835076954687,0.018403162121578834,2599.5696044921874,2609.2416498709977,0.022671731144346712,2573.5996630859377,2545.8454797795953,0.03299141113054969,2383.717989501953,2369.3788427389986,0.11527720953757219,58.342529296875,2.243802059121313,3.763427734375,0.141762417224405,11.341552734375,0.428441506782343,2732.145464435774,1801.409623370619,0.027699432369023547,0.32239784758883533,0
2022-10-25,-0.005067019357270275,0.011056131004602454,0.005573501508304712,0.15921075283934827,0.0067678511062098205,0.0176593553705313,0.3924873020103645,1.7398304396110404,55.950443336627565,56.75630286477912,18.447479473332805,17.040389209339292,1.4070902639935134,0.0,0.0,0.06696881060283552,54.35393555299647,59.070533581157264,14.346407547477572,93.17937760363326,60.79625499433264,2634.020556640625,2636.449639039161,0.004181853426639007,2615.0022216796874,2624.9475325747017,0.011485046782205525,2600.302624511719,2612.6506017434026,0.017203005372473126,2577.5212109375,2549.735290401719,0.02619355111696378,2384.195458984375,2372.1656269965524,0.10940385972297272,28.924072265625,1.1056131004602359,45.366943359375,1.7451048027360008,14.660400390625,0.5573501508304655,2732.145464435774,1801.409623370619,0.0329333255242243,0.3189469385431051,1
2022-10-27,0.012545336164649479,0.022404581870828055,0.039783190177303585,0.15811797619361823,0.007461884619889878,0.017118080263180742,1.5897234876750868,3.187352078756878,59.640892619789,58.36725789028753,21.560250494232605,17.944361466317957,3.6158890279146476,0.0,0.0,0.07018308559211688,66.67574583472782,61.92763052102751,14.99644625937418,144.64213757772723,62.423665996500866,2645.758447265625,2650.372594645899,0.012268715848681258,2623.1692138671874,2634.633164081006,0.02098579523622557,2605.4261962890623,2618.895164040162,0.02793873404435389,2582.1143408203125,2554.7738481689667,0.03721917481335516,2384.8726501464844,2375.2592108897716,0.12300273379162306,58.689453125,2.240458187082807,81.669921875,3.145326160224524,102.471435546875,3.9783190177303687,2738.8394241322503,1801.409623370619,0.022634791799193973,0.3273851183428401,1
2022-10-28,0.012056992248757448,0.03986308806400207,0.061875383835656494,0.16341045811590615,0.006658586244119539,0.017047581235960264,0.7649912560498927,-0.5263177527905256,62.89840530671929,59.8721350981924,26.329271298244294,19.621343432703224,6.70792786554107,0.0,0.0,0.07464168045314237,84.42674958730551,68.48547699167659,15.600053634706743,136.5404878221578,51.137154063086804,2666.539892578125,2670.4183183055993,0.01648948630742702,2636.8138671875,2648.4289098162776,0.027948843623196738,2613.3232543945314,2627.620364191099,0.03718885945970938,2586.9194384765624,2560.8811393970122,0.04777509701702191,2385.613825683594,2378.647390518687,0.13618966173131886,103.9072265625,3.9863088064002135,136.446533203125,5.300822896830926,157.941162109375,6.18753838356565,2738.8394241322503,1801.409623370619,0.010451782489969355,0.335398216890304,1
2022-10-31,0.00917273690877729,0.03595754788770389,0.09085536463245059,0.16212529552077992,0.006747744549214874,0.01636816653231346,0.8739672743770432,0.1410413094620997,65.22570597383744,60.99511813822855,31.74899163737564,22.046873073637705,9.702118563737933,1.0,0.0,0.0747630176390563,85.92892204327119,79.01047248843483,16.829091943849047,177.40687864210767,59.78236905662726,2685.528564453125,2692.0697317349827,0.018560217456028108,2651.047900390625,2664.2368459576364,0.031808047749986024,2624.714465332031,2637.8824779437323,0.04216005006385351,2592.254482421875,2567.723940523817,0.05520988666134496,2386.5938122558596,2382.2520384920285,0.14614080726548825,94.943359375,3.595754788770395,142.34033203125,5.489339105513009,227.82421875,9.085536463245058,2764.593449587237,1801.409623370619,0.010682600036212051,0.34143902346643396,0
