Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2022-08-02,0.011134400598203698,0.16119403125841458,0.2897025367584163,0.032612727348591664,0.03999603893685197,0.03563997442807894,1.062880856437922,-0.18339685704985098,71.90152903362949,59.02408898867977,14.379646554505428,8.82985368601201,5.549792868493418,0.0,0.0,0.2978368707987693,86.32232818892328,89.30464993309977,20.409394901476656,145.30531588628654,75.3572759515138,290.14666748046875,290.5094429855056,0.03598181062034435,276.9476654052734,278.9220355569018,0.08535549300265544,258.2713333129883,265.22365284118405,0.1638406247649889,243.1485336303711,257.9911018356566,0.23622653788576842,303.4153327178955,277.5511400490598,-0.009322741770108603,41.7266845703125,16.119403125841455,55.056671142578125,22.423602580663765,67.52000427246091,28.97025367584163,414.4966735839844,206.85667419433597,0.37895893284860416,0.3118235274767848,1
2022-08-03,0.02265568716125621,0.11853816784822979,0.3265103369514575,0.06531512904108072,0.03972990141188808,0.03540298462297626,0.8865996328666539,-0.16203168943350743,73.84453419008796,60.212882615922965,15.873290950650699,10.238541138939748,5.63474981171095,0.0,0.0,0.3112324482723579,94.02559088965793,87.845343162649,22.011584701985555,143.4183441082639,75.78911052817168,296.66199951171876,296.13851781716,0.03618484331130502,282.9373321533203,284.0992413611867,0.08644788985956162,262.0544998168945,269.24013042587785,0.17302571676981768,244.8704669189453,259.9285758460437,0.2553439838958622,303.5472660064697,277.8559538572303,0.012681390692930762,32.57666015625,11.853816784822985,59.89666748046875,24.20067372948232,75.66333007812503,32.65103369514575,414.4966735839844,206.85667419433597,0.3484097826477592,0.3270692363394631,1
2022-08-04,0.004023022853486102,0.09873028837645292,0.2620803235063762,0.1763286086161533,0.029842928530038438,0.03415264762139295,0.8041752982886559,-0.09782372551222984,74.19352130800713,60.42855162947574,16.961284204358435,11.583089752023486,5.378194452334949,0.0,0.0,0.3316807457493595,93.50994609144561,91.28595505667562,23.665496376142812,133.56584151962934,76.1774345503599,302.2086669921875,300.3034556443827,0.021259033933685043,286.6299987792969,288.55998498621244,0.07676563030122203,265.2589996337891,272.9918638423493,0.16351690885105022,246.5438003540039,261.83856705899854,0.25183975770500805,303.64024925231934,278.1702021101617,0.016444071755321317,27.73333740234375,9.873028837645286,36.926666259765625,13.590636893083497,64.08999633789062,26.208032350637623,414.4966735839844,206.85667419433597,0.34300683545633043,0.3297656046292321,0
2022-08-05,-0.0663030068235908,-0.030220362285715785,0.14917123777216834,0.08058355085557478,0.03908176780109846,0.038208369977041426,1.2516739064364273,0.5662725136389679,59.941310159920256,55.29758603632759,15.988008157525314,12.464073433123854,3.5239347244014603,0.0,0.0,0.35853821700431315,66.80588679104018,84.78047459071459,23.4001911657755,76.20031974357528,67.87961020741818,300.4126708984375,296.25897490549994,-0.04075279992048702,288.22266540527346,288.4890810664892,-0.000182678129997343,267.12933349609375,274.4374018981003,0.0787658908749095,248.11946716308594,262.8711732160751,0.16141638027266797,303.64064933776854,278.27227728079134,-0.05095047696602932,-8.97998046875,-3.022036228571581,15.926666259765625,5.850158112381416,37.40667724609372,14.917123777216842,414.4966735839844,206.85667419433597,0.4383754529266088,0.2821714107800106,1
2022-08-08,0.007819434052879659,-0.023053717821344133,0.23930700273637218,0.1870163507068363,0.03842069128464628,0.03411982099196197,1.0950072606699992,-0.12528529356409535,60.83351304693126,55.72581770440923,15.223022955642762,13.015863337627636,2.207159618015126,0.0,0.0,0.34644235700568077,66.93921710365694,75.75168332871426,23.18626887187079,75.15433833829788,73.9998482364629,299.04200439453126,294.31376321824996,-0.02882091620617453,290.4216674804687,288.84076448053656,5.758397077536256e-06,269.9333335876465,275.95987217863836,0.07590765461891534,249.53593383789064,263.9516507580767,0.16385378000276943,303.64976600646975,278.39627987372904,-0.04355816352724585,-6.85333251953125,-2.3053717821344106,21.990020751953125,8.19198631017677,56.08000183105469,23.930700273637225,414.4966735839844,206.85667419433597,0.4272154359459773,0.2877408740439854,0
2022-08-09,-0.024412625864385085,-0.05739884080854252,0.21565767624368926,0.16758243502978587,0.03712422322860491,0.034866315074386076,0.9548722375684873,-0.12878962361355228,56.564591949549225,54.04076137505105,13.884610078716207,13.18961268584535,0.6949973928708566,0.0,0.0,0.33629266208168457,48.46217149697214,60.73575846388977,22.204320602813745,40.00822259874328,67.60929609019205,295.5913391113281,290.6536233141198,-0.041469400430748204,292.86900329589844,287.8394152124134,-0.03255947089902432,272.44650039672854,276.66210754313556,0.03995956304550705,250.48440063476562,264.71171742376634,0.13114167104957247,303.576432723999,278.446650178151,-0.06668201822024812,-17.253326416015625,-5.739884080854254,24.473358154296875,9.454283991038306,50.263336181640625,21.565767624368913,414.4966735839844,206.85667419433597,0.46292938365516634,0.2699176467027498,1
2022-08-10,0.03890581776676605,-0.04242078696494134,0.2418016675364425,0.14745511377323872,0.034165680225069106,0.03542455547952221,1.0526792089235322,0.10057673176059723,61.13151553807721,56.17231370307523,13.557119624475774,13.263114073571437,0.29400555090433755,0.0,0.0,0.31003554546100703,66.43026759608435,60.61055206557116,21.609493236125868,55.18982551906505,66.70345691947593,292.98333740234375,291.88796852126217,0.004687370774663512,294.8226684570312,289.02436861661954,-0.0015806434556855339,275.31233367919924,278.3473029138414,0.06917352739648255,251.30733367919922,265.8742645662242,0.171301508102033,303.5320827484131,278.6089308285904,-0.030228843454651814,-13.040008544921875,-4.242078696494134,19.536651611328125,7.10888985177843,57.31666564941406,24.180166753644254,414.4966735839844,206.85667419433597,0.40814437520417596,0.29725838395376725,0
2022-08-11,-0.026249292544206493,-0.07129277425551728,0.2027442769457981,0.18708673805480558,0.035259820039351394,0.03640333941297218,0.7816829800021526,-0.2608945751526568,56.636414025694044,54.344706297454884,12.529670431055251,13.116425345068201,-0.5867549140129498,0.0,0.0,0.29690902002825276,52.95589310632211,55.949444066459556,21.10294412257262,44.35209541351458,60.227480789387684,288.5826721191406,290.1353139751123,-0.006766405002729933,295.3956695556641,288.58902975592736,-0.02967431677667093,277.7281669616699,279.13613167279107,0.0320523410301814,251.98486724853515,266.68821544705304,0.13748896119268347,303.2571327972412,278.6907246378169,-0.05482848090351643,-22.003326416015625,-7.129277425551726,5.730010986328125,2.0398757959531015,48.31666564941406,20.274427694579806,414.4966735839844,206.85667419433597,0.44610357088557295,0.2783146541866457,1
2022-08-12,0.046750143628413676,0.04115620917835949,0.24977783969995815,0.1818253616021135,0.033455340161978556,0.037313284317777466,0.8826540254111575,0.1354457985888391,61.87253941346561,56.86267428153827,12.65084598429371,13.023309472913303,-0.37246348861959255,0.0,0.0,0.2658449130467582,76.32390398004073,65.23668822748242,20.759437490290534,56.22524338400133,65.68795303297799,290.9546691894531,293.4335422431738,0.031191558517091277,295.6836700439453,290.66920594199456,0.014699251854881263,280.72633361816406,281.12602377817257,0.06876328598153213,253.04966735839844,267.99573679446814,0.18565656264767744,303.059899520874,278.90827521688743,-0.009997695988044914,11.8599853515625,4.115620917835949,2.8800048828125,0.9692091340966956,59.963333129882784,24.977783969995805,414.4966735839844,206.85667419433597,0.38151743249144093,0.31054669521063305,1
2022-08-15,0.03096359891583922,0.06506593957164508,0.2859043877540792,0.30733580136148264,0.0347188131069669,0.0374720946881681,0.9864303893045968,0.12179689971528007,65.02559335242665,58.50401924227712,13.34269821352791,13.087187221036224,0.2555109924916863,0.0,0.0,0.24052524600037012,91.7272699431307,73.66902234316453,21.224512336915037,100.51003533302254,71.301617226667,294.7340026855469,298.7290306035221,0.04948870678566982,296.88800354003905,294.0602607387626,0.04187438911624156,284.16500091552734,283.8111650682722,0.0885225355960326,254.06940063476563,269.6162969380218,0.21746265607513263,302.8767328643799,279.21824227648415,0.021273586778697763,18.89666748046875,6.5065939571644975,12.0433349609375,4.051220993963554,68.77334594726562,28.590438775407932,414.4966735839844,206.85667419433597,0.3400254227639501,0.3312534938048291,0
