Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2022-09-23,-0.016603156543258613,-0.03289070198123789,-0.011209356394119574,0.2121357133897439,0.013221685616071635,0.01322309152631754,1.0947785321240073,0.0392781242750444,42.3275207605621,51.971557783709734,11.862894842472315,28.707826091683074,-16.84493124921076,0.0,1.0,0.07438565758076858,3.0185480760792966,6.464793867445793,34.89564302047622,-154.9848611849897,32.66698222289624,1843.6580810546875,1839.5233511111758,-0.021072157530099323,1872.8707641601559,1857.7390693693899,-0.03634128842393159,1878.0708435058593,1858.4478071542817,-0.03900950606849047,1799.9327270507813,1797.202395762917,0.002708712617426425,1710.005844116211,1697.7861981470526,0.05543980083404256,-61.3802490234375,-3.289070198123787,-90.2965087890625,-4.764723925708571,-20.4600830078125,-1.1209356394119603,1994.7500070276271,1397.6349785101822,0.1052420842227425,0.22560471678704577,0
2022-09-26,-0.0029081523158387412,-0.031009678997297563,-0.02831434990391568,0.21142161990216746,0.012679857703091992,0.012740101898814775,0.8492436357656354,-0.21534909783935063,41.53114509818433,51.525748351635876,6.111984047436636,24.18865768283379,-18.076673635397153,0.0,1.0,0.08298418272628895,18.898257030990802,11.458590294523411,33.65067020437607,-176.85202189261778,27.444513741469464,1832.1401611328124,1826.2020908449504,-0.017782804782887258,1862.1353027343746,1847.1609786317736,-0.03360428875924745,1875.4489379882812,1852.8394036455406,-0.040464640832708905,1804.3071459960938,1797.2948339932266,-0.002631245846434231,1710.3756079101563,1698.818749327474,0.052142910592202746,-57.589599609375,-3.100967899729758,-107.3546142578125,-5.629755923285183,-52.4381103515625,-2.8314349903915645,1994.7500070276271,1397.6349785101822,0.1084656712315623,0.22334608891692434,0
2022-09-27,-0.005536158207113395,-0.04734309800975223,-0.021419088630911798,0.19671318871272248,0.010411868657180698,0.012510593161288863,0.7960609238614947,-0.05585177172730904,39.99302381426696,50.672248481258464,0.7418914366473928,19.49930443359651,-18.757412996949117,0.0,1.0,0.0907792513495094,13.107348137570007,11.674717748213377,32.49462401799736,-169.18505168754575,27.301518287138975,1814.3530517578124,1814.0003685060085,-0.013644603461108495,1847.5411132812496,1836.694786849292,-0.031362868753819086,1873.490411376953,1846.816310329596,-0.04477924575400902,1808.5034228515624,1796.9929551234402,-0.01045422352235669,1710.566240234375,1699.739567834563,0.046201475122601185,-88.935546875,-4.73430980097522,-145.94189453125,-7.540117157399873,-39.1705322265625,-2.1419088630911824,1994.7500070276271,1397.6349785101822,0.11463647510114142,0.2190224737755457,0
2022-09-28,-0.0031229071992550095,-0.03175686969815872,-0.04527956543762679,0.18242829686366657,0.009721340536719861,0.01130309268921824,1.00925606377595,0.28385784284524873,39.117807413934074,50.18979283358737,-3.9197265035093096,14.815498246175347,-18.735224749684654,0.0,0.0,0.10104110023561874,9.858822371555789,13.954809180038874,31.58613955087672,-154.60230289188937,20.480023995609955,1802.6505126953125,1804.0029719076513,-0.010341624099116745,1836.0281005859372,1827.1154035514094,-0.02833285713786102,1869.2598999023437,1840.8345835087716,-0.045607205929929825,1811.8451342773437,1796.48374814083,-0.01536387135951828,1710.4662158203125,1700.594190607258,0.04299527357537162,-58.51269531249977,-3.1756869698158696,-115.130126953125,-6.0622297285962015,-84.6102294921875,-4.527956543762683,1994.7500070276271,1397.6349785101822,0.11812828597510376,0.21657591305435334,0
2022-09-29,-0.010869339861966698,-0.038502293142137045,-0.05094230899399743,0.1625144532796179,0.009379166366720494,0.011453718058346335,1.2820341317638253,0.2828239285288452,36.16088049129201,48.53128335551747,-9.074181721273362,10.037562252685605,-19.111743973958966,0.0,0.0,0.11448844563120471,9.159899080847989,10.708689863324603,31.37098819972741,-152.81214357066023,19.497099021149822,1788.518017578125,1790.8743771051006,-0.01336348297485403,1822.2260742187495,1815.752091542062,-0.03161456612536315,1864.5239562988281,1833.5757838888885,-0.053582990157524164,1813.9775341796876,1795.23407894407,-0.027211112458462295,1710.299946899414,1701.2433651923038,0.03175889743729294,-70.66247558593727,-3.8502293142137045,-138.020263671875,-7.254154678121434,-94.7188720703125,-5.0942308993997445,1994.7500070276271,1397.6349785101822,0.13041515245222393,0.207967037604193,1
2022-09-30,0.017736202301313675,-0.004927633020220701,-0.04782278170681775,0.19583457999903597,0.011322694366326998,0.011734256039516801,1.291435645033193,-0.016065824458577516,43.57460596719125,51.22254591462685,-10.512487847164039,5.927552232715676,-16.440040079879715,0.0,0.0,0.11664381822319068,25.455470229113253,14.824730560505685,30.28346079097857,-98.34269385408302,26.631617479130654,1786.7393310546875,1792.5545163773586,0.005135311966167665,1815.1987060546876,1812.145310338392,-0.010623581356955646,1860.0139953613282,1829.9890230348872,-0.03446167641711814,1816.694619140625,1795.2607736914176,-0.011438259352900925,1710.3472668457032,1702.2031241440905,0.050029330145321405,-8.8934326171875,-0.4927633020220712,-70.273681640625,-3.7656261692317594,-90.19921875,-4.782278170681778,1994.7500070276271,1397.6349785101822,0.11071528152002431,0.2217698843719468,0
2022-10-03,-0.015370373869623588,-0.017364613954477748,-0.07572323716543783,0.18407489080046102,0.01190749194435393,0.011380230257331996,1.0393557234048427,-0.2090618665896138,39.245634968248524,48.890077693920496,-13.72158449855283,1.9977248864619757,-15.719309385014805,0.0,0.0,0.12326244274545528,11.692583301758056,15.435984203906443,29.323226490298904,-111.40116206918934,20.089214795808445,1780.489599609375,1784.4733152802182,-0.0068400773169972435,1806.3148803710938,1804.1754199288548,-0.021039502967139717,1852.7703735351563,1824.1149173254635,-0.045585498157587084,1818.6648120117188,1794.2039162940912,-0.027687289374715665,1710.2364141845703,1702.8731852774515,0.033957000575886305,-31.2486572265625,-1.7364613954477792,-88.8382568359375,-4.783582184713502,-144.8724365234375,-7.572323716543784,1994.7500070276271,1397.6349785101822,0.12805389157867228,0.20962147088086253,1
2022-10-04,0.028719723446143153,0.016483817811518975,-0.046246864005137445,0.17653592744307844,0.015292736426585265,0.013516967923522765,0.9079306455452026,-0.11504560601033065,49.237520294150926,52.966281311909206,-12.028205667214706,-0.8074612242733608,-11.220744442941346,0.0,0.0,0.11755114395047701,39.58889739342258,25.578983641431304,27.497876063347924,-57.50989577673818,26.604600298278683,1786.3894775390625,1796.0143146789997,0.01830890539198491,1800.3712646484375,1806.888309664802,0.010400659683813292,1848.3600341796875,1823.6369550541397,-0.015832262201077318,1820.7331689453124,1795.1800888379403,-0.0008990089798265572,1710.30703125,1704.0509912212506,0.06360804243846939,29.4993896484375,1.6483817811518913,-59.4361572265625,-3.1639675200458925,-88.20678710937477,-4.624686400513742,1994.7500070276271,1397.6349785101822,0.09656096395213094,0.2316872019606841,1
2022-10-06,0.022120734232508044,0.04222395488893116,-0.023058032222442626,0.14815090088239558,0.016029846065889884,0.014577049165045089,1.4742142227497868,0.6927290581191696,55.48465326070728,55.85229501521693,-7.354402556354671,-2.116849490689623,-5.237553065665049,0.0,0.0,0.11196326125253979,72.44513819653419,41.24220629723828,26.277871011216863,1.4764430013097323,29.610480017998796,1801.4550537109376,1817.1215629761039,0.03213014154316088,1802.052783203125,1816.4242641930764,0.031787790513753536,1846.1658081054688,1827.0368697699657,0.007133839987188876,1823.55578125,1797.6960095196193,0.0196211592144365,1710.6119573974609,1705.6243620036823,0.08694204523106557,75.327880859375,4.222395488893124,16.815185546875227,0.912618455722382,-43.884521484375,-2.305803222244265,1994.7500070276271,1397.6349785101822,0.07282919446450602,0.24831502550799134,1
2022-10-07,0.006064005673438233,0.060066226961407176,-0.025248122396510864,0.17209614892154312,0.015998199563791993,0.014509020649303034,0.7848305885134375,-0.4699429776997567,57.07854669643202,56.62377792760797,-2.709347999928241,-2.2353491925373463,-0.4739988073908945,0.0,0.0,0.10620712349591822,80.27154211090284,64.10185923361988,25.38222139528147,28.30947326384392,38.19621622512287,1822.6538330078124,1834.951403312194,0.02631177138964546,1805.5859252929688,1826.27641324604,0.03601332829444571,1843.7431701660157,1831.1867949332427,0.014572481814774682,1826.3181323242188,1800.5554244892965,0.024252593716401337,1711.1018560791015,1707.2957273299744,0.09322018285386026,105.993896484375,6.006622696140718,35.33142089843773,1.925124634085989,-48.45275878906227,-2.5248122396510886,1994.7500070276271,1397.6349785101822,0.06636276460996798,0.2528457729795765,0
2022-10-10,-0.0077420806489356675,0.033528242741671654,-0.020566712473247484,0.16952687382545673,0.015070396683272178,0.014352410616964826,0.8693895370183303,0.1277442311252437,54.38492594109299,55.338802285848175,-0.19447739446650303,-1.8271748329231778,1.6326974384566748,0.0,0.0,0.10422132065630517,70.86496835549556,74.52721622097754,23.959616126669527,9.99403747104988,38.36030868957601,1834.6966064453125,1842.0104895779211,0.01168152575677715,1810.71796875,1831.7040948575554,0.02507883289561852,1841.794366455078,1833.5622108547793,0.007782788304367736,1829.39734375,1802.734767349605,0.014612089850627952,1711.748466796875,1708.8031784912916,0.08434661874280679,60.2138671875,3.3528242741671606,51.3204345703125,2.8435394845407056,-38.97607421875,-2.0566712473247466,1994.7500070276271,1397.6349785101822,0.0746830474352557,0.2470161109834612,0
2022-10-11,-0.016076321802916627,0.03278723606504852,-0.04228047847826588,0.1552658910305067,0.01617034038911405,0.01462980555285684,0.5461853262861125,-0.36753645544776736,49.229901089917526,52.78558249542304,-0.6022975681173648,-1.5821993799620153,0.9799018118446505,0.0,0.0,0.10090842248581154,54.76830928427842,68.63493991689228,22.286169327869892,-4.052238516327057,32.56875603676069,1846.2922119140626,1836.7699731951768,-0.010834293377448402,1813.3909057617188,1830.7195213252157,0.007112660941988573,1837.7631042480468,1832.869518433342,-0.006243548905643193,1830.9972094726563,1803.6584604964905,-0.002571423385361055,1712.1105639648438,1709.9929184434916,0.06668867003567432,57.97802734375,3.278723606504845,26.7293701171875,1.4853284413666754,-80.625244140625,-4.228047847826587,1994.7500070276271,1397.6349785101822,0.09224228591030305,0.23471311271186474,1
