Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2022-03-04,0.005052961853104332,-0.019590687546942043,-0.054831307999938184,0.027859168268418166,0.019209352355947076,0.014566828258505596,1.0665832077127926,0.15942398539832503,45.44559615007144,48.63285745004319,-1.1525509663110824,-0.8425315189481879,-0.31001944736289455,0.0,0.0,0.06605754895706359,43.61890018840339,36.85706699104955,17.8075286479968,-88.84617487088613,46.79629818522669,139.523291015625,139.8160017960561,0.004155340957648369,140.54376831054688,140.44040645743715,-0.0031357523319351845,141.89748001098633,141.50331661386434,-0.012645905688524356,143.8090200805664,141.61559636630332,-0.02577002622757651,131.27897289276123,134.54297703554425,0.06721628585390507,-2.799560546875,-1.9590687546942074,-4.226409912109375,-2.9283070029356866,-8.127685546875,-5.483130799993824,149.32348310941808,110.46610971653185,0.06581173451057856,0.21153676869872803,0
2022-03-07,-0.01482520736143722,-0.01956507907983185,-0.05379811947324997,0.008103569848028958,0.019525227776174228,0.014517482671575167,1.0376654788043398,-0.030628190436503777,41.085326202187375,46.17688353640353,-1.2801856327661483,-0.9300623417117801,-0.3501232910543681,0.0,0.0,0.06581854891738491,21.71422959130201,33.841222871677644,18.68765675166472,-125.55928984667517,47.30131484908069,138.9724151611328,139.2193348562249,-0.006810086616635199,139.90619964599608,140.00142364273268,-0.013438994656355752,141.50509338378907,141.17214369602485,-0.024586340491579373,143.70743530273438,141.47482412536348,-0.03953472772096559,131.35699562072753,134.58032598610262,0.05077008136734996,-2.7543792724609375,-1.9565079079831822,-6.3756866455078125,-4.415243859333784,-7.8477325439453125,-5.379811947325,149.32348310941808,110.59832477324916,0.0818503908895683,0.19871383659061959,0
2022-03-08,-0.0395840132164863,-0.042528192303576295,-0.08439385993460624,-0.037421591692112566,0.02244858588734149,0.0166903848734902,1.1571267821742754,0.13644993730969013,32.30503675054922,40.59792206763646,-1.8014398665455644,-1.1043378466785372,-0.6971020198670272,0.0,1.0,0.08665378514222426,1.4502181654032498,22.261115981702886,20.507478732694867,-213.20002412708095,40.676001608166416,137.79480590820313,137.00034921404577,-0.03797260676139997,138.9001724243164,138.64886987672446,-0.04562841344262706,140.8941619873047,140.35216600398996,-0.059135055279067816,143.4825653076172,141.12530738020573,-0.07610811358521176,131.40770023345948,134.55870395965184,0.008786986563014307,-5.8880462646484375,-4.252819230357634,-10.060272216796875,-7.053768953573787,-12.2186279296875,-8.439385993460624,149.32348310941808,110.59832477324916,0.12643938228552937,0.1656884366399063,1
2022-03-09,0.013488983388753262,-0.03264166059467166,-0.06995486033576204,-0.037866752861825725,0.02324058279570521,0.01715503217181735,0.8461762541856239,-0.2598558399529274,37.04683552664623,42.932248245961986,-2.0466577207759826,-1.2928018214980264,-0.7538558992779563,0.0,0.0,0.09175825032538275,15.124590103102703,12.763012619935992,22.19731342936572,-176.92880863325212,39.29628893097536,136.88812561035155,136.1170693572154,-0.01853788234357245,138.25086517333983,137.86734983432996,-0.028212160009956203,140.38889236450194,139.78057968394677,-0.04301182678519437,143.25986450195313,140.8596224271347,-0.06219016672514707,131.46752304077148,134.55647489152793,0.02192926843148263,-4.5334014892578125,-3.26416605946717,-6.493072509765625,-4.610130195849008,-10.105392456054688,-6.995486033576204,149.32348310941808,111.70017862189884,0.11144709093838336,0.16859132936487872,0
2022-03-10,-0.025744608477539788,-0.06102621033771938,-0.09185440271410861,-0.07577465289505969,0.023115983137171517,0.017856470154279335,1.1001210359821065,0.309038770034497,32.32950216518232,39.80243178268487,-2.4913720073205354,-1.5325158586625283,-0.9588561486580072,0.0,1.0,0.10963166885426445,5.841129498361783,7.471979255622583,24.424830964128255,-216.12780332522246,32.15172426548477,135.18673095703124,134.37528236281807,-0.03177103664392158,137.6349670410156,136.59905138700148,-0.0489937899646001,139.7269401550293,138.9340205115708,-0.06323212811504372,142.95235870361327,140.46871449212588,-0.08436831990016677,131.50796710968018,134.5172670984324,-0.004686094304406448,-8.506973266601562,-6.102621033771938,-6.1589813232421875,-4.493944055916027,-13.239044189453125,-9.185440271410867,149.32348310941808,111.9822549131618,0.1408169773651803,0.1444663966553773,0
2022-03-11,-0.011867053837793629,-0.07683378651274464,-0.08875761400310045,-0.09008981640285896,0.01617454917919051,0.01776740948734493,0.8451468550151113,-0.231525864873658,30.45405554158218,38.49856716315217,-2.9353130653716164,-1.813075300004346,-1.1222377653672704,0.0,1.0,0.1298372012578306,1.0644381090869368,7.343385903517145,26.626855467220743,-204.49479751125222,25.407335731943604,133.03380126953124,132.69632471648808,-0.027777841499215056,136.27854614257814,135.2789346664245,-0.05092611357541972,139.09704360961913,138.02015278892637,-0.070157020829134,142.58953430175782,140.03222191522408,-0.09293195985819515,131.54201961517333,134.46190211317378,-0.016752138957512402,-10.7646484375,-7.683378651274468,-13.564208984375,-9.49192473550671,-12.597930908203125,-8.875761400310044,149.32348310941808,111.9822549131618,0.15451770108058932,0.134191804182407,1
2022-03-14,0.012777711842471229,-0.05096824204989969,-0.07191724323432569,-0.08200208095625605,0.017520423446182102,0.01817729987942718,0.9577878739047719,0.12397510619381613,34.788562508369296,40.63886353285829,-3.1178440305587856,-2.074029046115234,-1.0438149844435514,0.0,0.0,0.13807039748956818,12.696564128721818,6.534043912056851,28.671592505806625,-157.82170239151714,32.12940158021668,131.62681274414064,132.12790259419518,-0.0048299763648236025,135.29961395263672,134.49932079063993,-0.031844552080803466,138.58951797485352,137.3507152232756,-0.054827087475856975,142.28527313232422,139.67765865714975,-0.07937725763235744,131.59826305389404,134.42482423481843,-0.004614078409499962,-7.034942626953125,-5.096824204989966,-9.789321899414062,-6.953612344346519,-10.1505126953125,-7.191724323432565,149.32348310941808,111.9822549131618,0.13995172640624268,0.14511527485879164,1
2022-03-15,0.0359876896266933,0.023707676497374264,-0.0412783327830174,-0.06224706521577528,0.02172491466757509,0.02019136397744957,1.183910128211742,0.2390327197850488,45.26741144099945,46.166962792598255,-2.8492708221685064,-2.2290774013258887,-0.6201934208426176,0.0,0.0,0.13292498046107015,45.50616530518471,19.755722514331158,28.49568221536392,-69.23102878625835,39.36153310232641,132.25536193847657,133.32030969658584,0.026084099066587582,135.02508392333985,134.71855771986307,0.005036397373494165,138.2973747253418,137.1939922402364,-0.018744034940090602,142.0607421875,139.52186967748042,-0.04473873772772713,131.6786534500122,134.43849124357953,0.03057800445144671,3.1427459716796875,2.3707676497374193,-2.74530029296875,-1.9828760431353458,-5.842864990234375,-4.127833278301737,149.32348310941808,111.9822549131618,0.10035257930237731,0.1748118884991224,0
2022-03-16,-0.003394137180666834,0.006654328692490941,-0.04501991924557369,-0.04376595497231972,0.021658659732222346,0.020185579793388107,0.8276198308200311,-0.2998966397794982,44.514735036684044,45.73644676575221,-2.643123058607074,-2.311886532782126,-0.3312365258249481,0.0,0.0,0.13276073099872557,42.30040556105004,33.50104499831886,27.85458145328788,-51.9308379425194,47.59994249310319,132.43416442871094,133.9617138292994,0.021220790557624044,134.66114501953126,134.81418760620187,0.004332185613828607,137.97858810424805,137.00832841685417,-0.01981514702452089,141.83921478271483,139.35412713964877,-0.046494142667743606,131.7654789352417,134.44708927303006,0.026403297643646805,0.894012451171875,0.6654328692490853,-3.6393890380859375,-2.620454024084652,-6.375732421875,-4.501991924557372,149.32348310941808,111.9822549131618,0.10410004632077058,0.17200154816822563,1
2022-03-17,0.0031384172074213623,0.03649786159413271,-0.049237391507148565,-0.04319554880275178,0.021641485324626272,0.020097415894608294,0.733752774274289,-0.131004935662696,45.415438582026304,46.214581780173546,-2.4176306603060596,-2.3330353582869128,-0.08459530201914678,0.0,0.0,0.12912427165927787,50.847495828823035,46.21802223168593,27.259273602788703,-47.587376574607084,40.683115153585526,133.38961791992188,134.53080116289232,0.017087970905836334,134.28817443847657,134.96960364690665,0.010282375178420183,137.62729187011718,136.8807710276372,-0.014229125731015401,141.61593627929688,139.20960857360043,-0.04199358211698769,131.85185398101805,134.4601139490009,0.0289500809720097,4.7772674560546875,3.64978615941327,-3.729705810546875,-2.6755674922107198,-7.0259246826171875,-4.9237391507148525,149.32348310941808,112.74030924810994,0.10064576072603267,0.16900449378114085,0
