Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2023-01-26,0.01480327489930544,0.0642418418778199,0.10712931814668591,-0.07410549822706514,0.009952479062683832,0.0179537266105498,0.7304673092012924,-0.17772529494994627,65.29017567879391,53.83783828379312,1.4392987548845895,-0.34002936930742883,1.7793281241920182,0.0,0.0,0.15993931406847053,98.50210152123842,95.45977100746877,18.59727326995349,148.09460334924253,80.44971561827828,139.23325805664064,139.1324525985728,0.017629686370453472,136.01092834472655,136.60432064135023,0.04173906062460298,131.2916004180908,134.56297825425767,0.07918477859450557,136.95734344482423,136.163495948351,0.03454034055207257,145.76660270690917,144.4603642676708,-0.027981073185841747,8.552841186523438,6.424184187781994,10.30474853515625,7.843280266043354,13.710166931152344,10.712931814668597,175.97914624575637,122.2102267313656,0.2420196100655322,0.13746883429620435,1
2023-01-27,0.013684113716012414,0.05846072605360586,0.15780696345427025,-0.04674547661743822,0.00966192249465003,0.015903163838837997,0.9622334965290843,0.3040508196085028,67.93151495038663,55.247900484295684,1.9487087156369682,0.11771824768145062,1.8309904679555176,0.0,0.0,0.1673887196732355,93.19726453056245,94.61100695556566,19.77822960922432,152.7955992078135,80.29901584595197,140.81981201171874,140.63055840555896,0.019932976530169788,137.2431655883789,137.88112961920132,0.046513095233449514,132.27040367126466,135.42619651761706,0.085857198837095,136.91108520507814,136.45617336387946,0.0490514322079453,145.67274002075195,144.4520063045592,-0.014044975064855886,7.932769775390625,5.846072605360582,12.322372436523438,9.384584723244703,19.576065063476577,15.780696345427023,175.97914624575637,122.2102267313656,0.2252531072154978,0.14911247593504542,0
2023-01-30,-0.020077928557131863,0.01339379298312382,0.10330978485800335,-0.04920534113672481,0.01331834067202248,0.016242371630387806,0.8800489850167602,-0.09269967883575836,60.55106085916871,52.76790924449603,2.0955705947786782,0.5132887171008962,1.582281877677782,0.0,0.0,0.17559317450300885,77.86512804105887,89.85483136428657,20.787355353421212,115.45628231909329,73.16012156823736,141.191845703125,140.66805293443514,-0.0031786801050903606,138.05416107177734,138.40147732338062,0.019477000182646788,132.92933616638183,135.93256275329043,0.05878089856723272,136.77250762939454,136.62428585964386,0.02903020812890054,145.5551016998291,144.41482151591515,-0.03306005527422365,1.86016845703125,1.3393792983123831,8.109954833984375,6.114578954428558,13.178649902343736,10.33097848580033,175.97914624575637,122.2102267313656,0.25035769978259237,0.13167837641203353,1
2023-01-31,0.009020856624690987,0.01234806934219601,0.11052097205734279,-0.0034520157602684343,0.013324613797259794,0.016253569277372468,0.9126088168724814,0.029043056894211272,62.48364122254829,53.714202599265086,2.2880326257228774,0.8682374988252926,1.4197951268975848,0.0,0.0,0.17930185871577195,82.46870317511508,84.51036524891214,21.498483449841867,101.44544008943171,72.5127481442193,141.5382843017578,141.11625688793072,0.0033516055073317787,138.87598114013673,139.05805686366085,0.022586221382803306,133.6360034942627,136.51162009058868,0.06268266845482856,136.68392791748047,136.83559483814594,0.03898583365747649,145.4303886413574,144.3907401423636,-0.023500754404665085,1.7321929931640625,1.2348069342195904,8.21820068359375,6.142407115406153,14.133346557617202,11.052097205734283,175.97914624575637,122.2102267313656,0.23917924151261385,0.1394413525874798,1
2023-02-01,0.007900661678132304,0.025165337825764578,0.1627886480362939,0.04889974511232342,0.012706397656490342,0.012757843518340063,1.1022378251014442,0.17896302818237708,64.15485896777182,54.54671927204932,2.502251316680997,1.1950402623964336,1.3072110542845636,0.0,0.0,0.17334452685300433,88.60032896142883,82.97805339253426,22.613833901628727,100.56530414066073,72.93157342270165,142.24100646972656,141.78905752977934,0.006282663248310209,139.88184814453126,139.7992572181728,0.023253986933203605,134.637935256958,137.14238568324467,0.06310794606514478,136.57979705810547,137.08261695555345,0.04799290888228837,145.3363188934326,144.37814899640466,-0.015148726049477023,3.51361083984375,2.516533782576456,10.058670043945312,7.558591250721798,20.038635253906236,16.27886480362939,175.97914624575637,122.2102267313656,0.22946564937204011,0.14618703992146498,1
2023-02-02,0.03706262999744259,0.04765198115200886,0.19357402992505812,0.08989732837777664,0.015461422959429016,0.014354384237966585,1.6453980189429542,0.5237382763611267,70.7821469302623,58.2221250343917,3.064757436140667,1.5689836971452804,1.4957737389953865,0.0,0.0,0.17312346878495394,98.15581001498589,89.74161405050994,24.396357405929315,148.5372849746979,74.5221240424681,143.59134826660156,144.00590692414977,0.03376427274216731,141.41230316162108,141.37022967175787,0.04969371401325662,135.8416332244873,138.21831140035383,0.09274014298388425,136.5705453491211,137.5279890649452,0.0869079078027268,145.26985160827635,144.41885863383376,0.021819765557148006,6.751708984375,4.765198115200883,15.304550170898438,11.495507406816099,24.07395935058595,19.357402992505804,175.97914624575637,122.2102267313656,0.1855269043635986,0.17670067806739834,1
2023-02-03,0.024399941694906113,0.05872688926181202,0.23580227692339362,0.11215092614664601,0.015847547018084693,0.013969163899064654,2.0420082144775833,0.3043654247543075,74.27870398033683,60.47920293233781,3.759469257781433,2.007080809272511,1.7523884485089218,1.0,0.0,0.17476524932982743,87.80174793672639,91.5192956377137,26.78349893400001,164.62087882953935,77.11352289557074,145.2782989501953,146.69111242859984,0.04669124388378292,143.04905548095704,143.31410126552916,0.0630026386839214,137.29236907958983,139.5367125467487,0.1075744737811927,136.69829620361327,138.09793159090935,0.11238784725599707,145.21007957458497,144.49545857678822,0.04718297712519256,8.43475341796875,5.872688926181199,16.367523193359375,12.062083190053304,29.01471710205078,23.580227692339363,175.97914624575637,122.2102267313656,0.15728911737548742,0.19631065131610248,0
2023-02-06,-0.01792874700567071,0.061048906863769625,0.17057560829513974,0.08767011177285222,0.01768911596275765,0.013955382261645562,0.9352334412059744,-0.5474247087763261,67.71026444330786,58.037661709916115,4.043435758054585,2.414351799028926,1.629083959025659,0.0,0.0,0.1806478172233893,76.06945759829121,87.34233851666782,29.000130352922803,135.4402500794242,70.70320824410868,146.99674072265626,147.5724919038973,0.015908584913784437,144.09429321289062,144.4088557362497,0.036371722465499516,138.38042144775392,140.4699066712957,0.079164590569442,136.7288070678711,138.5386107788682,0.0922003494140292,145.13750900268553,144.5439627273103,0.028922515486530652,8.592208862304688,6.104890686376974,10.452377319335938,7.52603762672729,21.76104736328125,17.057560829513978,175.97914624575637,122.2102267313656,0.17841665138544682,0.18163845420232633,1
2023-02-07,0.019244730293296985,0.071799953196227,0.18824470180480102,0.14665992898768376,0.01807546330042876,0.01414218756899867,1.106208354188047,0.19273729821653252,70.65608024542675,59.80710027104111,4.449095900704833,2.8213006193641075,1.6277952813407257,0.0,0.0,0.1826474012311499,88.43712195972253,84.10277583158005,31.276112667129414,139.7143163622157,71.29997089440837,149.03604125976562,149.11805042942112,0.021290999102508736,145.28716278076172,145.82709423519862,0.0476436084731886,139.58608932495116,141.58793151026455,0.09043220722468655,136.79927703857422,139.07471104302212,0.11264599327925762,145.08327613830568,144.62077750944076,0.04911587008395143,10.196502685546875,7.179995319622708,11.928695678710938,8.50346133392564,24.113357543945312,18.824470180480095,175.97914624575637,122.2102267313656,0.15616653818396153,0.19709023605922144,0
2023-02-08,-0.017652914533873076,0.04462632108210318,0.16208984050494424,0.03438390061897789,0.01952012815515309,0.015311698663461257,0.8511454239821266,-0.23045968320719712,64.7118871119944,57.46354841037317,4.501876424156308,3.1574157803225478,1.3444606438337598,0.0,0.0,0.1818180927669169,76.42479227873169,80.31045727891514,33.389524816035554,117.32983791975369,70.4686647309951,150.3135559082031,149.25277763816877,-0.005264487608970642,146.27728118896485,146.49893747528324,0.022183560155915806,140.62886734008788,142.34357918125497,0.06323996547642695,136.8742739868164,139.48441775038862,0.09240566324440118,145.03829078674318,144.66989262798802,0.030915568879075133,6.3875732421875,4.462632108210322,9.90118408203125,7.091469535381995,20.855560302734375,16.208984050494415,175.97914624575637,122.2102267313656,0.17694301259656783,0.18266183529236488,0
2023-02-09,-0.00691145881009958,0.00033151256694763376,0.13019681252486848,0.007815430527538636,0.019767499479271408,0.015297146689779465,0.7501489560087384,-0.12652818694917822,62.53289888865472,56.581409242673836,4.409487447823608,3.40783011382276,1.001657334000848,0.0,0.0,0.17924468982449443,66.58107473082025,77.14766298975816,35.0227083391426,100.23108824502434,64.74206763232455,150.32339782714843,148.99812352798492,-0.012204237969931735,146.957373046875,146.8607334447985,0.01042099643584196,141.4841506958008,142.92883976471802,0.049508475524419934,137.00517456054686,139.8375313809023,0.08381902934618973,144.98279830932617,144.7081575264824,0.02418229637705571,0.0492095947265625,0.033151256694754945,6.8009185791015625,4.7999290949548215,17.105667114257812,13.019681252486839,175.97914624575637,122.2102267313656,0.18513401754326597,0.1769735216878894,1
2023-02-10,0.0024559766191025734,-0.02109687578270003,0.13365205664272573,0.019965908650112718,0.01952893062245189,0.015240305605879781,0.7767296524322496,0.0257753034883077,63.00629620452879,56.823377869254884,4.315944038586679,3.589452898775544,0.7264911398111349,0.0,0.0,0.17214741956040464,66.93872643281804,69.98153114745666,36.10992089008472,78.19101353381642,58.639249077985696,149.68179321289062,148.94991580739358,-0.005533691365533125,147.48004608154298,147.22305470323712,0.009312814317325089,142.36160583496093,143.4930931553364,0.04560144213866224,137.2034063720703,140.19109879287822,0.08491111337678986,144.95891471862794,144.7496902053018,0.026866823990387714,-3.2080230712890625,-2.1096875782700004,5.2267303466796875,3.639105959125116,17.549102783203125,13.365205664272562,175.97914624575637,122.2102267313656,0.18223048710853715,0.17898990328945763,1
2023-02-13,0.018806873787000855,0.015520237134885706,0.14340224305766003,0.02695873774143731,0.018074050604326514,0.015473859830540955,0.8384385785002425,0.08264999382078897,66.50493347531574,58.653189153739426,4.416789959217539,3.7549203108639433,0.6618696483535955,0.0,0.0,0.1662297656530333,82.25571368785829,71.92517161716553,37.51326960830433,96.51785797606742,58.66483544734197,150.1453369140625,149.85093365837957,0.010041153973046547,148.57103881835937,148.0284937318034,0.02074381768145347,143.31259994506837,144.2702242224807,0.05819704211967441,137.3225927734375,140.640583914133,0.10435556376769793,144.95015502929687,144.81885021034645,0.04624220187760368,2.317718505859375,1.5520237134885793,10.909927368164062,7.751663751000678,19.019882202148438,14.340224305765991,175.97914624575637,122.2102267313656,0.16040686171862512,0.19414550702944253,0
2023-02-14,-0.004224785684366683,-0.007863517249814045,0.12868846307984372,0.031211186596090457,0.01844318476115633,0.01566020196146752,0.8329030418475483,-0.007900448560266282,64.99003851610689,58.07052727577938,4.394356432454401,3.8828075351820353,0.5115488972723661,0.0,0.0,0.16201527255619955,75.42911235811313,74.87451749292983,38.78918004297172,81.70593912282703,58.60873939005899,149.90595703125,150.2380451277218,0.0073800338363178754,149.47099914550782,148.57099815627666,0.010311491391035857,144.17349014282226,144.9123236361879,0.04743436478377063,137.4234539794922,141.04731662682298,0.09888278669623546,144.9035567474365,144.88089429097369,0.04215708334624994,-1.1968994140625,-0.7863517249814038,8.999603271484375,6.337183577591866,17.217803955078125,12.868846307984372,175.97914624575637,122.2102267313656,0.16533013177691738,0.1907264999316163,1
2023-02-15,0.013903568245705156,0.02400743579326603,0.15055975805353072,0.03216015241795955,0.018597564482749233,0.015503825020946358,0.8875426057008822,0.06265354672682144,67.59503865285919,59.436574628668154,4.494192378067851,4.005084503759199,0.4891078743086519,0.0,0.0,0.15288164217302397,88.71228826050768,82.13237143549304,40.19894754746677,95.32650664607164,59.224177670006945,150.62388610839844,151.19598923228327,0.01651790693553941,150.46872100830078,149.39661257175476,0.017566152057341286,145.175284576416,145.69323352239917,0.05466903604251353,137.57614929199218,141.52043665970186,0.11292457471273583,144.8968009185791,144.9633446160115,0.0566960517468112,3.5896453857421875,2.4007435793266088,9.977218627929688,6.970512041343757,20.035888671875,15.055975805353075,175.97914624575637,122.2102267313656,0.1493500647139612,0.2018239944962224,0
2023-02-16,-0.010429584805776937,0.020379776193735655,0.13805476336823985,0.017547041775264782,0.01591394864338923,0.01593601763605502,0.9165210119284508,0.03956000719799668,63.71210345468909,57.95108848272892,4.393808055663641,4.082829214140087,0.3109788415235535,0.0,0.0,0.14010077720873382,78.60954486741757,80.91698182867945,41.612253463458806,86.99075468410499,52.75881262896951,151.22911987304687,151.30232086514198,0.001890272574835334,150.77625885009766,149.7817710370465,0.004899480106454668,146.0942810058594,146.24768596130014,0.03710414321271468,137.72013427734376,141.9123796985302,0.10016581762645722,144.8805418395996,145.02896845521303,0.04579250054575934,3.0261688232421875,2.037977619373566,3.07537841796875,2.0718044912603006,18.379928588867188,13.805476336823974,175.97914624575637,122.2102267313656,0.16146364833307814,0.19341161250549357,0
2023-02-17,-0.007546663610510929,0.010198289887212608,0.10816654563299344,0.032247150642774836,0.014052425512912983,0.01594493081756833,0.8066260403905605,-0.1323760890389758,61.00962025882152,56.897750222565385,4.1738734853927895,4.101038068390627,0.07283541700216212,0.0,0.0,0.12793411902082594,71.37561994429375,79.56581769073966,41.7539134801713,51.42461310042465,52.82229985357838,151.53273010253906,150.99206441465194,-0.0076628896482063115,150.60726165771484,149.88900385097838,-0.0015650649341109942,146.82815856933593,146.64043506152603,0.02413292503878042,137.91447631835936,142.2441119271798,0.09032463834004502,144.85111946105957,145.08247836212422,0.03811107620812257,1.5180511474609375,1.0198289887212677,-1.689971923828125,-1.1113737950433817,14.67755126953125,10.816654563299338,175.97914624575637,122.2102267313656,0.170295474604824,0.18727827503825306,0
2023-02-21,-0.02667982445013828,-0.034904060670131964,0.053835229582453126,-0.009810199531179231,0.01542708086994025,0.016847583169103744,0.815581774932781,-0.004681785672619898,52.58206763160266,53.37634182090594,3.633958028204546,4.007622060353412,-0.37366403214886557,0.0,0.0,0.12174954655131923,45.99442475690071,65.326529856204,40.88838137324916,5.967255170669546,53.03759572602849,150.47406921386718,149.44793124876534,-0.027342945654159425,150.30970306396483,149.2473058629809,-0.026279329054969207,147.20199813842774,146.6136950477609,-0.005722294752027946,138.06735809326173,142.4055061623571,0.0600598645345931,144.76959854125977,145.0952694891122,0.010983427402951912,-5.293304443359375,-3.4904060670131964,-2.9755859375,-1.9925542833817063,7.4767913818359375,5.383522958245311,175.97914624575637,122.2102267313656,0.20237461834558623,0.16500063866177156,1
2023-02-22,0.002896111449883332,-0.028002554376491684,0.0463576072497931,-0.012792962095444005,0.013707326944753089,0.016760055084978968,0.7143741410153461,-0.13345122580995872,53.31581348347284,53.68960623342566,3.203348017944421,3.8467672518716136,-0.6434192339271925,0.0,0.0,0.11351918735920495,17.534962505507792,44.968335735567415,39.61334076385483,-12.780060940417098,47.10961258843602,149.62832336425782,148.55980043863002,-0.01901233992292392,149.76714019775392,148.79934821850426,-0.019921602131515417,147.52715148925782,146.62987064496073,-0.005040513989403431,138.19505798339844,142.5771937177834,0.062147525101749146,144.7355121612549,145.1121765473191,0.014150132379555258,-4.228729248046875,-2.8002554376491653,-5.425628662109375,-3.5645873056927293,6.5030670166015625,4.635760724979308,175.97914624575637,122.2102267313656,0.19890246319463492,0.16741190657218438,1
2023-02-23,0.003290571360199168,-0.0381769005236019,0.05475888245126748,0.010249924136471966,0.012886531466394938,0.016676879686330116,0.6860851563494053,-0.051304318847000596,54.18577504419306,54.053514781052556,2.8680001631246057,3.6510138341222125,-0.7830136709976068,0.0,0.0,0.10193717285258075,22.44474191991437,28.658043060774293,38.52181514434362,-16.642212378049436,43.30054818698875,148.45925598144532,148.1287138015346,-0.008033958180759315,149.54157104492188,148.52065591102053,-0.015213365097620364,147.90942611694337,146.69050587185436,-0.004346481535878064,138.34206359863282,142.76108967139683,0.06451021978827218,144.7002102661133,145.13374989401476,0.017735497802738573,-5.8453369140625,-3.817690052360195,-2.2556915283203125,-1.5085994218442143,7.6454925537109375,5.4758882451267485,175.97914624575637,122.2102267313656,0.19497032805684328,0.17014261152774088,0
2023-02-24,-0.01800521382700293,-0.04554011073461939,0.020658632915405706,0.01881863530682537,0.013850950775149097,0.017043695499230835,0.7856333019143842,0.14620347066383999,48.808479228870965,51.74435635635912,2.361058578574273,3.3930227830126247,-1.031964204438352,0.0,0.0,0.09845735471293468,9.330898650079124,16.436867691833765,36.9227868653611,-76.55248116591342,30.350934850623176,147.07925415039062,146.95746752621838,-0.016754770678160544,149.15418701171876,147.81053210457787,-0.03043301785270156,148.05578002929687,146.49283626268593,-0.02323992385187579,138.39017211914063,142.83379105598777,0.04498009331967845,144.67726051330567,145.1285553214192,-0.0004305136653731623,-6.9000091552734375,-4.554011073461941,-3.87384033203125,-2.608843180549323,2.9270782470703125,2.065863291540567,175.97914624575637,122.2102267313656,0.21688052205842007,0.1549268894732564,1
2023-02-27,0.008247439431992909,-0.030350643090895302,0.015184552314505328,0.04941466864096178,0.014200346312570254,0.016875970018836742,0.6490753217158921,-0.18877186783391264,51.15649070429715,52.68490826167793,2.032119891543857,3.1208422047188713,-1.0887223131750141,0.0,0.0,0.09475753993293244,20.73509640797806,17.503578992657186,35.94507056709962,-45.63590325127601,36.555864111093506,146.1664794921875,146.574204425031,-0.0024547438699885587,148.84960479736327,147.4463768533194,-0.02043624219794304,148.16482543945312,146.42758311601642,-0.01590895281525582,138.44284423828125,142.9504140823057,0.05319765008366192,144.6482544708252,145.13535505515733,0.00801547005231848,-4.563873291015625,-3.0350643090895253,-3.0458221435546875,-2.0461877860186855,2.180908203125,1.5184552314505344,175.97914624575637,122.2102267313656,0.20692646910560256,0.16183956687970893,0
2023-02-28,-0.0034476977604458448,-0.007206134973034906,0.03241322171406469,-0.002667733816050122,0.012182146683646448,0.01618405395868346,0.7362607126465344,0.12330411013700449,50.11317447974018,52.240945930189525,1.711144845794223,2.838902732933942,-1.127757887139719,0.0,0.0,0.08499755052433446,15.928452831774125,15.33148262994377,34.792890862514405,-65.66559395460064,27.6294862403021,145.9555419921875,146.15112875568474,-0.0044572790201425905,148.21480560302734,147.0570315012599,-0.01963250684839627,148.39292221069337,146.32066828753793,-0.02080924580295557,138.5299493408203,143.04274989948465,0.04890659462744419,144.6560327911377,145.137053297217,0.004486122101740927,-1.0546875,-0.7206134973034856,-6.347991943359375,-4.185867227087085,4.5619354248046875,3.2413221714064666,175.97914624575637,122.2102267313656,0.21110198269902553,0.15893984566922245,0
2023-03-01,-0.014246264218777283,-0.024175834228553628,0.008606693799101839,-0.018731919486009052,0.012589828103841183,0.016465442818283226,0.8142643246801023,0.09757255623479133,45.95673930026769,50.43064980835002,1.275036003114053,2.5261293869699646,-1.2510933838559115,0.0,0.0,0.08295834071300451,2.6502005997959164,13.104583279849367,33.03267376718663,-125.07105970117728,28.016262502869594,145.24581909179688,145.17906060925858,-0.013844768737334315,147.43707122802735,146.36210292219562,-0.02850129127376673,148.45403518676758,146.0267879093349,-0.035156409617261374,138.70773498535155,143.050286151139,0.032638333626692134,144.67279090881348,145.11801054680248,-0.009938749251844545,-3.548614501953125,-2.4175834228553645,-7.77734375,-5.150140349246318,1.222259521484375,0.8606693799101789,175.97914624575637,122.2102267313656,0.22860501435402766,0.14678471528771192,1
2023-03-02,0.004129308438311385,-0.02336005868663782,0.004832698734914542,-0.011346983025361523,0.011249867565871745,0.016398370343578713,0.7812750981041425,-0.05841669821013351,47.30165637219149,50.933217065818994,0.9660070496565822,2.2141049195072884,-1.2480978698507061,0.0,0.0,0.08098504340152365,16.170649027896513,11.583100819822185,31.00233477183308,-140.1980769233157,28.22663960355078,144.5577880859375,144.72816890552136,-0.00505958618746854,146.5085220336914,145.9010633905322,-0.01830703428315072,148.4886215209961,145.81722577492653,-0.031397934570292954,138.93652221679687,143.0807214196855,0.03519494516798,144.67018348693847,145.10508051283384,-0.005832563203790897,-3.440155029296875,-2.3360058686637806,-9.285491943359375,-6.064514457353448,0.6917266845703125,0.48326987349145395,175.97914624575637,122.2102267313656,0.22355258832633404,0.15029341585570766,1
2023-03-03,0.03508983741019067,0.02944546376059387,0.0029212167837258107,0.03158002917356928,0.01705188136621906,0.01617037701605763,1.0969260782244301,0.35403661312337165,57.10986572252726,54.963729934769724,1.1154790015323215,1.994379735912295,-0.8789007343799735,0.0,0.0,0.07827102064632271,57.36102043997745,25.39395668922329,30.321728619825837,-18.907692523381403,36.54769743937181,145.40943908691406,146.1098559305038,0.023820949419138548,146.24434661865234,146.44145731597519,0.01797596572174854,148.510302734375,146.10827379450197,0.0024437849725678076,139.3083709716797,143.30787861843652,0.06865961422184398,144.70051292419433,145.1427999399298,0.0288369195930938,4.2582550048828125,2.9445463760593924,-2.641754150390625,-1.743559665431515,0.433624267578125,0.29212167837257247,175.97914624575637,122.2102267313656,0.18207381050873786,0.17909870869733382,1
2023-03-06,0.018539533827305554,0.03995394558110732,-0.0028163151607786263,0.07805526837370214,0.018013914751771942,0.015757938968618622,1.4320359449886757,0.2378785929483418,61.34685864718391,56.963712823161885,1.4400487983681955,1.883513548403475,-0.4434647500352795,0.0,0.0,0.07619442097601449,79.88739009004556,51.13968651930651,30.718455793378286,107.82805934034471,38.58890236033351,146.57455749511718,147.95099404155982,0.034512898111414864,146.37051849365236,147.3854233064655,0.0359549984804334,148.4888900756836,146.6344639344229,0.02117586161756351,139.73679779052733,143.63436456570747,0.08513485825672037,144.72648986816407,145.2077660939429,0.04772298700672844,5.825592041015625,3.995394558110739,1.26171875,0.8390674547806894,-0.428253173828125,-0.2816315160778622,175.97914624575637,122.2102267313656,0.16055761337699812,0.19404081624793276,0
2023-03-07,-0.01449659358881028,0.02842385048705154,0.000668653349116477,0.07727703329408508,0.016262063698033,0.015570254165563915,0.9292654523958209,-0.3583453253843166,56.5550298147897,54.95311824388527,1.5025782967068153,1.8073264980641432,-0.30474820135732794,0.0,0.0,0.07735657151842776,61.9468195223873,66.3984100174701,30.296344726973672,44.39802883980547,38.85779647548037,147.40058288574218,148.44569748441228,0.013802669192645382,146.67806243896484,147.7580925907658,0.01879655270398458,148.49388275146484,146.9011915949652,0.0063384538218835456,140.05925567626954,143.86184455830437,0.0669420142822893,144.7827854156494,145.25007699488077,0.03213309469845929,4.130126953125,2.842385048705163,3.075439453125,2.101288941095372,0.099853515625,0.06686533491164406,175.97914624575637,122.2102267313656,0.17762922565969205,0.1821852887479617,1
2023-03-08,0.008377394564225593,0.052026814831165114,-0.010000621542668897,0.0732802248064619,0.01638009252646481,0.015049671379401433,0.8048200408455787,-0.15978783240183692,58.541178426326695,55.87076805865619,1.6343100634470602,1.7727232111407267,-0.13841314769366653,0.0,0.0,0.07459273801289508,72.164148749179,71.33278612053728,29.904384451026527,58.43301066824052,37.37860888335419,148.8909942626953,149.19279205666547,0.012062428270898847,147.0684066772461,148.29061779265783,0.02460470338722749,148.4177734375,147.26174298603252,0.01528932627888714,140.47013519287108,144.12949697597367,0.07273322542384297,144.86236473083497,145.30449110007285,0.040207934484291184,7.452056884765625,5.202681483116517,3.9034423828125,2.6593188951813618,-1.522186279296875,-1.0000621542668904,175.97914624575637,122.2102267313656,0.16784572126253333,0.18897952724787095,0
2023-03-09,-0.014914704404530799,0.03207439236496068,-0.007241081288270723,0.06091693465504089,0.017298986111445886,0.014896082277519583,0.9259577466072704,0.1404263973155273,53.78712524977905,53.83409326617285,1.5396101936391915,1.7261006076404197,-0.18649041400122823,0.0,0.0,0.07541511024902839,53.95151316959165,62.68749381371932,28.99736466442526,34.04925950086111,38.121791561440745,149.813623046875,148.94170451075874,-0.009172020541147605,147.18570556640626,148.31769263380102,0.00851865232234366,148.36363830566407,147.3739131225004,0.0005115209774304047,140.84334838867187,144.29851785627338,0.053933544730213244,144.92952919006348,145.33586564668423,0.024218668538409115,4.6131439208984375,3.2074392364960618,1.1729888916015625,0.7965073990339084,-1.08270263671875,-0.7241081288270776,175.97914624575637,122.2102267313656,0.1855275136926982,0.17670025491358152,0
2023-03-10,-0.013878613707275611,-0.016751402851580055,-0.014205923671740561,0.02932183957995016,0.016840316602629742,0.01513934107492922,1.1668609807057773,0.27378440230636625,49.79522031550076,52.03537051242159,1.2835284790318156,1.637586181918699,-0.35405770288688343,0.0,0.0,0.07737418179405656,37.09682667630848,54.40416286502637,27.34305899245379,-38.243869499076894,37.73345945626096,149.31485595703126,148.08760118425582,-0.019659540284631835,147.36214752197264,147.96527479697355,-0.0066689649088895785,148.2581672668457,147.27919706619085,-0.012672305143325784,141.2113816833496,144.38012086322018,0.036597707538115296,144.95931121826172,145.34630837854036,0.009796427018407237,-2.49383544921875,-1.6751402851580004,1.7644195556640625,1.220080808340861,-2.1094207763671875,-1.4205923671740537,175.97914624575637,122.2102267313656,0.202212557370479,0.16511318329523914,1
2023-03-13,0.013265965608686203,-0.02184224948120428,-0.003575608366478744,0.03595054745490178,0.017141126977494443,0.015444332399615585,1.4048817407757805,0.23164859331159482,53.312525701749905,53.5487594545639,1.223174082876966,1.5547037621103525,-0.3315296792333866,0.0,0.0,0.07627431093977075,52.983897643609424,48.010745829836516,26.34931458803676,0.6334735626046123,46.80880702761157,148.65245361328124,148.1654869711445,-0.0022279825210350466,147.6135055541992,148.02999911478236,0.004794635748710691,148.23155517578124,147.3784410165462,0.0006051570398371731,141.69679275512695,144.53467528226508,0.04675099316639427,145.01229454040526,145.37607740577735,0.022818506630792074,-3.31201171875,-2.184224948120431,2.513580322265625,1.723901205276207,-0.5322418212890625,-0.357560836647869,175.97914624575637,122.2102267313656,0.18647284935529174,0.17604375845858983,1
2023-03-14,0.014089055347824786,0.006530330338486934,-0.008189779598578473,0.06712494726532614,0.01743440477827226,0.015174574340412353,1.2142661305364224,-0.12741616749805518,56.818538489418934,55.125004031406405,1.3286487965837352,1.5094927690050293,-0.18084397242129402,0.0,0.0,0.07354268386723223,70.0805192277652,53.387081182561026,25.489367832436017,46.47331228595623,54.275522910512386,148.84762573242188,148.91397963603643,0.010502950421317417,148.12410430908204,148.46290199678924,0.015438815089584673,148.1694549560547,147.66725282123898,0.0151280168401134,142.1537242126465,144.76511801517503,0.0580867001473833,145.07494132995606,145.4264564899188,0.036781153153997055,0.975860595703125,0.6530330338486848,5.105987548828125,3.5139797958710686,-1.24200439453125,-0.818977959857845,175.97914624575637,122.2102267313656,0.16998881222353848,0.18749123935786935,1
2023-03-15,0.0026217030509165795,0.0007851816357822283,-0.0013705523232903083,0.1225172287368379,0.016295171064385636,0.015158640558221756,1.2554825136722707,0.047112525934278615,57.46761406165945,55.42030465311681,1.4276011381330136,1.4931144428306262,-0.06551330469761263,0.0,0.0,0.07307746145095238,73.30669495192447,65.45703727443303,24.629474716257196,48.46670793789344,55.84375787900882,148.8712890625,149.5444190412118,0.01299114692457954,148.88114166259766,148.88879215220254,0.012924109578132257,148.1591064453125,147.96611425269836,0.01786047087984265,142.61224380493164,145.0019878128992,0.057449864247543246,145.12356575012208,145.48027417535096,0.03915099571921618,0.118316650390625,0.0785181635782248,7.57037353515625,5.285284696652108,-0.20697021484375,-0.13705523232902955,175.97914624575637,122.2102267313656,0.1669294696726932,0.18961582601920926,1
