Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2024-05-13,0.0002213358381557562,-0.014608075461546632,-0.05311121906115934,-0.07849935625741966,0.007638586431652549,0.012031967862072952,0.5784893379156466,0.06865719548578642,36.185658531724194,42.24697858214371,-3.264187656605827,-3.5728435464675132,0.308655889861686,0.0,0.0,0.05385022430962856,22.564974579217207,26.148929776237463,27.26594990987874,-122.4551612296449,41.08232332723507,214.36477661132812,213.43031241452877,-0.01182871472693753,214.92487335205078,214.50967396660533,-0.014403900686221844,214.9155014038086,216.688381626716,-0.01436092121024117,226.76471435546875,221.65807359831055,-0.0658638517753127,208.07272819519042,212.1169910793469,0.018053248297752848,-3.1402893066406534,-1.4608075461546592,-5.929061889648466,-2.722773456660373,-11.881546020507841,-5.311121906115938,255.86350970133535,175.4119450509775,0.20787696016877702,0.1719176868448879,1
2024-05-14,0.009735613346738337,-0.01627496044246335,-0.030589408355116032,-0.08993916215323439,0.008577778497817054,0.012039749658102193,0.4132375854508573,-0.3096610499341359,41.29099296057946,44.01912341856119,-3.1016878474769953,-3.4786124066694097,0.3769245591924144,0.0,0.0,0.047429350099874514,36.85072311074211,22.19541193402949,26.8231471848153,-30.5583347322897,38.62597245442558,213.65704345703125,213.58400934243323,0.0010968968652702983,214.61553192138672,214.39726109963024,-0.0033740741719000015,214.57803802490236,216.4220027287661,-0.003199930584603825,226.0471340942383,221.35349828850394,-0.0537752046479316,208.16655700683594,212.13465314965723,0.027501277216292943,-3.538665771484375,-1.6274960442463338,-3.093414306640625,-1.4256362920742203,-6.749267578125,-3.0589408355115975,255.86350970133535,175.4119450509775,0.19623091847310906,0.17990184538459714,1
2024-05-15,0.0042729893525896845,-0.010578580426927164,-0.0022857975514212203,-0.10418298499995571,0.008764692658211334,0.010833403645702518,0.4164128890949756,-0.023627230915260866,43.4502169566457,44.79572212226476,-2.866118166059067,-3.3561135585473414,0.4899953924882743,0.0,0.0,0.047139717508025265,43.18182303965827,34.19917357653923,26.411973225827825,-6.1798376701992295,42.5988257717428,213.19771728515624,213.99112585719504,0.007540613577078092,214.4233657836914,214.47146069728268,0.0017814900984844475,214.55343170166014,216.26803664857113,0.0011741932210569987,225.36142578125,221.09670850804176,-0.04684061106703167,208.26320167541505,212.16123661718052,0.031412929210124535,-2.2966308593749716,-1.0578580426927175,-1.921661376953125,-0.8866736480828353,-0.49212646484375,-0.22857975514212317,255.86350970133535,175.4119450509775,0.19114118487271683,0.18339120606630693,1
2024-05-16,0.013419159275904757,0.018754173431812626,0.03590940158887834,-0.09727890790580596,0.009050931403086365,0.009654792212473685,1.3089560075797575,2.050318936943613,49.72983509708001,47.18613781149372,-2.4189491058531587,-3.168680668008505,0.7497315621553464,0.0,0.0,0.04419189189573016,63.149357730405626,47.72730129360203,24.952305242397838,67.59608678323049,52.63427829789892,213.99919738769532,215.22337264177585,0.017236834849242644,214.75379943847656,215.05626169976537,0.01366246734694675,214.93073501586915,216.40325851165363,0.012827998726495697,224.86225982666016,220.96302841795924,-0.03190572584858481,208.37496040344237,212.21624697108228,0.04469301776693356,4.0074005126953125,1.8754173431812577,3.304336547851534,1.5413201532060126,7.5460662841796875,3.590940158887842,255.86350970133535,175.4119450509775,0.1753687247474143,0.1942043068169681,0
2024-05-17,-0.0074281570280698705,0.020250067708448727,0.03747040256323819,-0.11089682991356864,0.009487007663376394,0.009572853481439327,0.6602892912848981,-0.5296766290015122,46.60339973414079,46.029479983194,-2.170029625263197,-2.968950459459444,0.7989208341962466,0.0,0.0,0.03451737237864957,69.5652132369056,58.63213133565654,23.59689925778428,47.66943463126772,40.923893900648615,214.85691833496094,215.50586394705633,0.00564993779145497,214.92487640380858,215.24073167392024,0.005331956788731683,215.32092742919923,216.37160023031683,0.0034827972244571635,224.32231750488282,220.77117814892623,-0.036783994740452075,208.50891784667968,212.25461432577205,0.03626669203903273,4.288604736328153,2.0250067708448674,1.7107696533203125,0.7980822166266073,7.803848266601591,3.747040256323817,255.86350970133535,175.4119450509775,0.18416488747873302,0.18817393532911272,0
2024-05-21,-0.00021694273312111712,0.019803012915675655,0.018001070827178722,-0.15119707237616786,0.009464405990184098,0.008698512543382705,0.8627288974935551,0.23130284055711803,46.512112685242705,45.99566908953765,-1.9540168740857666,-2.7659637423847085,0.8119468682989419,0.0,0.0,0.03195922025331053,70.66662753197885,67.79373283309673,22.28224988168719,39.92661798901981,40.52146385371895,215.69588928222657,215.67856648390998,0.001521040927030999,215.03033294677735,215.38313892550153,0.00462092299827195,215.51192245483398,216.33849273767876,0.002375966475314245,223.77675048828124,220.58501318456118,-0.03464514930057512,208.6441609954834,212.29213307966612,0.03537031914491751,4.194854736328153,1.980301291567565,1.0545654296875,0.49056535470908885,3.8199005126953125,1.800107082717876,255.86350970133535,175.4119450509775,0.18442183918969515,0.1879977773476301,1
2024-05-22,0.0008678179605259295,0.01084680266296889,-0.001515241626886099,-0.1392854450613904,0.008666170685217455,0.007391825429487736,0.8387449807259119,-0.08285424368711802,46.959591430407244,46.15929191978372,-1.7475532855445692,-2.562281651016681,0.8147283654721118,0.0,0.0,0.03177784146188376,72.44430514000778,70.89204863629745,21.174364566592146,24.56705868747387,40.924172476440866,216.15989685058594,215.85619133595299,0.00023845398801575557,214.9084701538086,215.5337393099629,0.006062910807088769,215.49551696777343,216.3263925759988,0.0033222225795661066,223.22180877685548,220.41350055144267,-0.031405388995052845,208.78887710571288,212.33114425474292,0.03555057164548088,2.3200378417968466,1.0846802662968893,-1.2186279296875284,-0.5604689063761469,-0.3281097412109659,-0.15152416268860974,255.86350970133535,175.4119450509775,0.18339486786896425,0.18870183646528724,1
2024-05-23,0.009755086811352287,0.016364785070968724,0.008006857444952109,-0.12435376236300988,0.009237699450078938,0.007710754973812508,1.4010021630370784,0.6960505719632175,51.84113452296258,47.99320149062299,-1.3976267369812945,-2.329350668209604,0.9317239312283094,0.0,0.0,0.03319445598018313,90.43472746744239,77.8485533798097,19.846674494612007,105.79388811949136,52.785924903908366,216.86294555664062,216.6776616962994,0.006721557971141959,215.03033142089845,216.04044169305914,0.015301427358419457,215.58222579956055,216.51631732276007,0.012702237428319671,222.77654357910157,220.33142611479755,-0.020001841713318466,208.9386434173584,212.39076065212984,0.04490293823193425,3.5152435302734375,1.6364785070968648,1.218612670898466,0.5613088448998852,1.7341766357421875,0.8006857444952195,255.86350970133535,175.4119450509775,0.17196227414504947,0.19653966181377236,0
2024-05-24,-0.0046157150416425985,-0.0017225097978522674,0.008153961702118462,-0.11075955354089495,0.0075659163963272685,0.007705678395066466,0.8622979619840615,-0.37701623495634307,49.49723088357816,47.198610701275385,-1.1879271685326387,-2.101065968274211,0.9131387997415725,0.0,0.0,0.034062081319276516,73.13721954906677,78.67208405217234,18.956898538997887,99.29781590003923,60.54604259093433,216.78795166015624,216.88940670703812,0.0024214679106442168,215.3935745239258,216.27179715405123,0.008910768154676809,215.67010726928712,216.5921820280701,0.00761714027052105,222.31252990722658,220.21305241337473,-0.022489210035967745,209.08991905212403,212.4397532391688,0.039327470753583574,-0.3749694824219034,-0.17225097978523135,3.632431030273409,1.6999359386473345,1.7576293945311932,0.8153961702118357,255.86350970133535,175.4119450509775,0.17739680227529347,0.19281392088700597,0
2024-05-27,-0.024156115462225403,-0.018546626339234873,-0.018546626339234873,-0.14800865638184402,0.010794965124751059,0.009441764166393037,3.7343458648299133,3.9946533592118287,39.482606914045604,43.332455786438324,-1.4288533847634994,-1.966623451572069,0.5377700668085696,0.0,0.0,0.03785019365001541,29.215699757006394,64.26254892450523,18.462833286710154,-88.80127330288178,42.353994480585214,215.986474609375,215.28075823926238,-0.018163235974655818,215.42169647216798,215.5066451812621,-0.015589122281798332,215.4697380065918,216.16087529241688,-0.015808608366046653,221.72149871826173,219.8934606051526,-0.04355931865147252,209.21775382995605,212.43600782157364,0.013601653882909648,-4.007385253906278,-1.8546626339234866,0.281219482421875,0.13278709300810032,-4.007385253906278,-1.8546626339234866,255.86350970133535,175.4119450509775,0.20654217434891023,0.17283277386594298,1
2024-05-28,0.007956588208874571,-0.010522946142381029,-0.018403055146801184,-0.14939859247644482,0.011071416908905838,0.009448970495002552,1.4759972195570146,-0.6150151481960244,43.443567868244706,44.83496559819315,-1.4667304506428422,-1.866644851386224,0.3999144007433817,0.0,0.0,0.03682513689124202,43.33318977112251,48.56203635906527,18.00405840958583,-79.23430929860602,44.6852595911536,215.53183288574218,214.7707598059926,-0.00826360506678952,215.61386108398438,215.18739386456954,-0.008640901541137698,215.26936721801758,215.93134078261082,-0.007054437415735337,221.17311920166014,219.65257050061535,-0.033559034158393806,209.33929244995116,212.4490941796178,0.021073303716055408,-2.2732086181640625,-1.0522946142381056,1.921646118164091,0.9071680734926066,-4.007415771484375,-1.8403055146801204,255.86350970133535,175.4119450509775,0.19701799508341894,0.17936225050731378,0
2024-05-29,-0.011511831854812526,-0.022761704555086082,-0.02624477358697419,-0.15406274585413327,0.011237512297169686,0.009730630201353747,0.9020744139852752,-0.3816733368715651,39.39411993426891,43.110522564724945,-1.6759835300860288,-1.8285125871261851,0.1525290570401563,0.0,0.0,0.03987256421408277,22.74506115125477,31.76465022646126,18.003501403860973,-131.52731024102678,39.066463144265676,214.5475646972656,213.61053990321383,-0.015182948378863047,215.35373077392578,214.47879499785802,-0.018869562471315843,214.98463134765626,215.4893178602342,-0.01718509470579553,220.6102099609375,219.324630484813,-0.04224695613558199,209.4440845489502,212.43755821929508,0.008813882486495376,-4.921340942382784,-2.276170455508609,-2.6013031005859375,-1.2161793609699016,-5.6947174072265625,-2.6244773586974186,255.86350970133535,175.4119450509775,0.21095834392182924,0.16980518741813375,0
2024-05-30,-0.03072316616581583,-0.061936450450063685,-0.055038919494189376,-0.1778153983239702,0.014368660628612619,0.011747508488078064,1.8169575390659711,1.124281624217049,31.146070016003023,39.01525121356678,-2.3386692470442085,-1.93054391910979,-0.4081253279344186,0.0,1.0,0.05897119067701979,5.226004217735777,23.76808504670439,19.3257449039502,-271.0579278575253,36.59405989819942,211.8431640625,210.67322634986394,-0.03325368014828908,214.35305480957032,212.7187594060955,-0.044573451845108254,214.38821029663086,214.471154182418,-0.04473012317327727,219.97793334960937,218.7549822008268,-0.06900389450573151,209.52612403869628,212.36152465781723,-0.022562937281553914,-13.522003173828097,-6.193645045006371,-10.006759643554659,-4.658524207876906,-11.928421020507784,-5.503891949418937,255.86350970133535,175.4119450509775,0.24934208850491313,0.14349050384516965,1
2024-05-31,0.002860818998752679,-0.05489046412473453,-0.041976352896285984,-0.15356382465943563,0.013235356841099742,0.011651699575383964,1.8274303258860547,0.034424650009592384,32.51934061916525,39.55139488152321,-2.7844781556299836,-2.1013307664138288,-0.6831473892161548,0.0,1.0,0.07013157421185219,8.75717507637815,12.242746815122933,20.553542439747332,-228.10416827320662,33.805084817849576,209.45748291015624,208.91031455550828,-0.019445435354087683,213.12271728515626,211.38525605349577,-0.036308782174570835,213.9382583618164,213.60575768569217,-0.03998241109616415,219.2303564453125,218.23064921125697,-0.06315669829223453,209.61845932006835,212.2920797172554,-0.020198451830077586,-11.928405761718722,-5.489046412473451,-12.303375244140625,-5.651842456032331,-8.999038696289091,-4.197635289628598,255.86350970133535,175.4119450509775,0.24577814272597182,0.14593383256316486,1
2024-06-03,0.01346418646310954,-0.018455019218521773,-0.028971116936409858,-0.14365585746676246,0.014522345934365542,0.012156692477357088,0.7666540684438671,-0.5818442799059091,38.73068356569375,42.039373645678886,-2.8814301639329187,-2.257350645917647,-0.6240795180152716,0.0,0.0,0.0732693610295318,25.423856419736477,13.135678571283501,20.40132680768013,-121.84950646204831,38.20835455444418,208.674755859375,208.65681838694044,-0.002515540547338997,212.330615234375,210.79699605282465,-0.019689997035780536,213.62774581909179,213.086145148941,-0.025642360959638698,218.54699157714845,217.83532281276865,-0.04757405010388118,209.70310691833495,212.250850496217,-0.007407047474671714,-3.9136352539062216,-1.8455019218521718,-7.9210205078125,-3.6659367212227267,-6.2102508544921875,-2.897111693640982,255.86350970133535,175.4119450509775,0.22922759320545408,0.15728036684015242,0
2024-06-04,-0.013397909745745062,-0.039249962700871,-0.04469637254063408,-0.1559428966750268,0.014773945865099183,0.012398522150757523,1.4493530389471432,0.9778997512835181,35.210771957362184,40.308575468623616,-3.147019092570531,-2.435284335248224,-0.711734757322307,0.0,0.0,0.0817913174996748,39.53272374216077,24.571251746091832,21.975142945991813,-199.12198633784334,33.40879877947161,206.99681396484374,207.55823008022594,-0.007902346257004133,211.26432342529296,209.80864285536506,-0.02794257858016235,213.14732818603517,212.35042213159394,-0.03653001323311182,217.87159423828126,217.34613577959328,-0.05742162403145538,209.76843200683595,212.18227427854586,-0.021010685439530045,-8.38970947265625,-3.9249962700870977,-10.662918090820312,-4.93598835996603,-9.608352661132812,-4.469637254063408,255.86350970133535,175.4119450509775,0.2459203212195432,0.14583635947631912,1
2024-06-05,0.030468976505775736,0.0015528152160000364,-0.02672985579771714,-0.13256487682750373,0.018551611909097234,0.014112458970907724,0.9906673300280261,-0.30812625220436474,46.87647711756743,45.51514965469456,-2.820092961041155,-2.5122460604068104,-0.3078469006343445,0.0,0.0,0.0773562884465189,64.48597658063011,43.147518914175826,22.366807375722576,-53.274910436496455,35.769025566339394,207.06243286132812,208.91155158017668,0.02200187477658485,210.80499877929688,210.13765225985833,0.003857573613007944,212.85673446655272,212.28068617430674,-0.00581865492571142,217.46523071289062,217.12151063451424,-0.02688722290751905,209.85288246154786,212.17665984114132,0.008412141390784417,0.32809448242181816,0.15528152160000686,-4.593246459960966,-2.124423406026126,-5.811874389648494,-2.6729855797717192,255.86350970133535,175.4119450509775,0.20908086475765905,0.17109232786408557,1
2024-06-06,0.0210409694987459,0.05504064654792473,-0.0047495796315938366,-0.10188969248496726,0.01965592939425252,0.01496639915368235,1.210419142866792,0.2574410870803563,53.31795537864184,48.8025635895446,-2.176619133731066,-2.4451206750716614,0.26850154134059556,0.0,0.0,0.07488121115591709,82.24299189892137,62.08723074057078,22.001036752744962,42.2474722076531,35.9802590183827,209.31688232421874,211.29798323932354,0.03226669611358429,210.58002319335938,211.21641485945082,0.026074759044052376,212.8051773071289,212.64165382986013,0.015345816731587988,217.16057556152344,217.08030812169474,-0.005018079368635341,209.956205368042,212.21541961492977,0.029123412565285015,11.272247314453097,5.504064654792481,-2.249755859375,-1.0304826179793916,-1.031143188476534,-0.4749579631593806,255.86350970133535,175.4119450509775,0.18416488747873302,0.18817393532911272,1
2024-06-07,0.05108457595781579,0.10577353266452083,0.06284275162325992,-0.05573425905283613,0.02549777421768346,0.01836944607553651,4.5660171830541225,3.7111678480818338,64.73382368899132,55.66277649125863,-0.7671529482724679,-2.1095271297118225,1.3423741814393546,1.0,0.0,0.08998318075700257,97.33428403734973,81.35441750563376,21.134123778219227,207.11113179945946,54.69788071597398,213.66173095703124,216.56823353650213,0.06293594605639691,211.55960693359376,214.10592745425237,0.07349761810696827,213.47659072875976,214.0194710013839,0.06385779047511767,217.01152862548827,217.47357972989727,0.04652842901630596,210.11273002624512,212.36365590072708,0.0808899303839956,21.72424316406247,10.577353266452082,9.79583740234375,4.5077110239718,13.428268432617159,6.284275162325999,255.86350970133535,175.4119450509775,0.12661237217723026,0.22763012297930524,0
2024-06-10,-0.019193017803654566,0.07014181265768737,0.051787110372012224,-0.07807953553516933,0.024915144049891386,0.0188646684068445,1.1098846439543122,-0.7480234322667576,58.63569000342973,52.77393792127173,-0.0018465168675447785,-1.6879910071429671,1.6861444902754223,0.0,0.0,0.09828632585545265,81.58263665287954,87.05330419638358,20.45791574669187,169.83395833962135,52.655920187493166,216.58173217773438,218.62876640877485,0.02847931777793788,212.62824401855468,215.67754649044653,0.047602274954038494,214.02497024536132,214.85093396823495,0.04076562607604472,216.90044677734375,217.68049158963933,0.026968065132577507,210.26055587768553,212.46703138713434,0.05939904526315502,14.600006103515625,7.014181265768742,10.686370849609403,5.039232493854613,10.967590332031278,5.178711037201222,255.86350970133535,175.4119450509775,0.14865859708133317,0.21251592714898124,1
2024-06-11,0.0016832974463241168,0.0865000086933636,0.053324442480651824,-0.07482262279108909,0.02491714179973273,0.01885740879063863,0.5641602654615181,-0.48821314312251496,58.9935422649023,52.99103973825673,0.6276844602422216,-1.2248559136659294,1.852540373908151,0.0,0.0,0.10381908069254445,82.70306708189834,87.20666259070924,19.830008288845043,132.72088058923254,52.300732951329636,220.1344787597656,220.1274397315009,0.013584003896322194,213.56564636230468,217.03159010617497,0.044759726938628466,214.58975372314453,215.63891991192241,0.03977371941448878,216.8648254394531,217.89399334600458,0.028865727417135893,210.40534561157227,212.57310963473032,0.06045207990514707,17.76373291015625,8.650000869336367,9.3740234375,4.385492387765315,11.295669555664091,5.332444248065177,255.86350970133535,175.4119450509775,0.1467283122417091,0.21383926949903384,1
2024-06-12,0.0017855792217937871,0.05625697167920962,0.04503121685636757,-0.06645783371779457,0.024310529625428366,0.01878647128773382,0.8133090312960222,0.48053130942749633,59.39550470426602,53.227384146655076,1.1455353900770717,-0.7507776529173291,1.8963130429944008,0.0,0.0,0.10925103338068622,83.893578557977,82.72642743091832,19.605862753406075,129.37650113505327,52.48860905683993,222.515478515625,221.25935760745892,0.004528740429530311,214.78895568847656,218.2118816067568,0.04066427737358299,215.07134323120118,216.38980309739412,0.039297890649653396,216.9079461669922,218.1147462877054,0.030497947674493636,210.54394256591797,212.6820971581065,0.06164627979925582,11.904998779296932,5.625697167920967,12.23309326171875,5.78971435768393,9.631790161132812,4.503121685636765,255.86350970133535,175.4119450509775,0.1446843875837278,0.2152405197211255,1
2024-06-13,0.011952160502255005,0.04685468699760942,0.05302204570077995,-0.043219603027716436,0.020633404437705657,0.018905489752696642,0.7438912562211638,-0.063364082866046,62.07980172560939,54.80366370404568,1.7513224170528474,-0.2503576389232939,2.0016800559761414,0.0,0.0,0.11613628778925673,91.87675365522826,86.15779976503455,19.463586866640608,129.26698761894397,53.355385690621276,224.54026489257814,222.9044978857669,0.007368449264973517,216.92857360839844,219.66331739505245,0.04271546472578489,215.64081420898438,217.3236102731073,0.04894233159020745,216.93138122558594,218.4316102937712,0.04270196946362459,210.6984698486328,212.81659014212073,0.07354732383620372,10.123931884765625,4.685468699760932,21.39617919921872,10.44742458116832,11.389419555664062,5.302204570078006,255.86350970133535,175.4119450509775,0.1311645275954496,0.22450930892881293,0
