Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2025-09-22,-0.011237902801984778,-0.017981889137074436,-0.021201838709176468,0.15445518137419811,0.009994617041245312,0.007838353949810233,0.8816480699739755,-0.7192186097342024,47.00474795794159,55.35045172906679,0.9425968227772898,1.7598053460069092,-0.8172085232296193,0.0,1.0,0.029540146354898912,14.239439151897086,21.886639555294988,27.218775006174333,-140.31236965971652,44.536348393424916,174.53583984375,174.42637275745264,-0.008164249960973561,175.37947845458984,175.0605416756659,-0.012935338013677878,175.84949264526367,174.8728152302643,-0.015573585024046644,170.90010986328124,170.5675743586738,0.012936069839888029,155.611937789917,159.26789190195856,0.11245247683904913,-3.16986083984375,-1.7981889137074467,-3.895263671875,-2.2006374848872117,-3.7497711181640625,-2.1201838709176464,178.70532892070915,136.50157487080793,0.03231710865871645,0.21147896400718832,1
2025-09-23,0.013604236934436686,0.0006799796127945346,-0.0029924960009016788,0.16708948196701878,0.010995637701090317,0.008428570981761923,1.0102508326608732,0.160761200461502,53.75143215424934,58.10592198620542,0.8977137793711165,1.5873870326797508,-0.6896732533086343,0.0,0.0,0.02919390138525628,52.588981959626,37.70229936355505,25.53568680064357,-53.43753642867053,50.99999007549072,174.55968627929687,174.77289087964292,0.0051915815389160114,175.3417175292969,175.1342481208218,0.0007083858677601788,175.82315979003906,174.92930207728898,-0.002031772528955868,171.3155258178711,170.75966662398162,0.02422665013190168,155.75009407043456,159.42906796610205,0.12658633159266555,0.119232177734375,0.06799796127945117,-0.3776092529296875,-0.21474161672921105,-0.5266571044921875,-0.2992496000901694,178.70532892070915,136.50157487080793,0.018461714190220115,0.2220622139686105,1
2025-09-24,0.0006229925469602993,-0.00287806167762783,0.0011331646869201517,0.16521709455094769,0.01075948707534941,0.008391778435559508,0.8200180293923309,-0.200421536692853,54.04388676678953,58.229700875575965,0.8610388476373316,1.4421173956712672,-0.5810785480339355,0.0,0.0,0.029113391250086853,54.369052742796725,40.39915795143994,23.97281918122215,-29.74465564694752,50.4818109345551,174.4583312988281,175.04034094938433,0.006402157934927906,175.4311508178711,175.2144286604664,0.0008213494030240931,175.83309631347657,174.99082007839166,-0.001466477187830897,171.76568115234375,170.9485126814281,0.02217881890588282,155.8979662322998,159.58972796866982,0.12621893237046303,-0.50677490234375,-0.2878061677627802,0.8943328857421875,0.5119808998830178,0.19873046875,0.11331646869201872,178.70532892070915,136.50157487080793,0.017827615171877635,0.22254656166630107,1
2025-09-25,0.005885978002518444,0.020498355675439228,0.005317115159285013,0.14824627506816523,0.009663986170610537,0.008485723410500173,1.024979878344866,0.2693206326383897,56.823585360483605,59.40276018387657,0.9049315387315175,1.3346802242833173,-0.4297486855517998,0.0,0.0,0.029178143285675244,71.89547522013365,59.617836640852126,22.856633663338062,30.71267027829333,58.24335528585618,175.1678253173828,175.5631183314906,0.008225527580248696,175.3546371459961,175.46792764869127,0.007151427359533987,175.87980041503906,175.14490131813562,0.004144152307110215,172.0469091796875,171.17047975649768,0.026514651950249626,156.0556143951416,159.75907233790483,0.13170342368150906,3.5474700927734375,2.049835567543919,-0.76513671875,-0.43136961400918933,0.93408203125,0.5317115159285017,178.70532892070915,136.50157487080793,0.011871760249678452,0.22709585844156935,1
2025-09-26,0.01114052896496065,0.01997840671615969,0.0242804256036826,0.16372521128571438,0.010277663886706905,0.008602552199460366,1.0304883433942718,0.018808259587020704,61.58734028251442,61.53054454179836,1.0859604759462798,1.28493627461591,-0.19897579866963033,0.0,0.0,0.030551255630877877,96.96052965145125,74.4083525381272,22.572576410999368,131.8542684658445,65.48380806023255,175.8673828125,176.56747459892344,0.015402539561170516,175.5185974121094,176.03306573689088,0.017420317657282774,176.0914566040039,175.47169044343596,0.014110454747233154,172.4029998779297,171.46089965364635,0.035806727610484236,156.22411895751952,159.9463090970953,0.14307693540168095,3.4977874755859375,1.9978406716159702,1.6396026611328125,0.9266611910812579,4.233123779296875,2.428042560368263,178.77492226884667,136.50157487080793,0.001112887100163648,0.23561155010807172,1
2025-09-29,0.010628146957460949,0.04253479177381747,0.025117100316812024,0.1727010475686701,0.010548940648158674,0.008647649574402646,1.0160039141163457,-0.0043199295839896346,65.53736044890749,63.44256834829333,1.366818785659035,1.3013127768245352,0.06550600883449986,1.0,0.0,0.03689954652358431,97.07259301675526,88.64286596278005,23.11082895220577,232.3002514479112,71.24698862215917,177.34002990722655,177.86969009719897,0.0176727791698412,175.93793487548828,176.84053034722888,0.02578287747592348,176.31255264282225,175.94811241013252,0.023603358856464068,172.78284454345703,171.81435931796415,0.04451412158779755,156.40070625305177,160.15056786196928,0.15392139471383304,7.3632354736328125,4.253479177381744,4.1933746337890625,2.378804672659764,4.4219207763671875,2.511710031681201,180.7225437976727,136.50157487080793,0.0013765004224270607,0.24365014749178288,1
2025-09-30,0.020922841852650587,0.0500622862104636,0.041334403153716615,0.20294324656713414,0.011625574644869872,0.00967947063486894,1.3471624466677845,0.3456863360900768,71.75946199327389,66.83516950937957,1.8725100730217719,1.4155522360639825,0.45695783695778935,1.0,0.0,0.05214295239245556,95.49757053430176,96.51023106750274,24.80170230245607,317.39337436941554,77.84965313142591,179.096875,179.99651092742954,0.028773687915496247,176.82828063964843,178.18773439098555,0.04197219992975544,176.678231048584,176.73878290325234,0.04285712786667242,173.22518859863283,172.30203748541223,0.06364527052011443,156.5979689025879,160.39036696711997,0.17658073012750158,8.784225463867216,5.006228621046364,8.903457641601591,5.077630715725115,7.313568115234403,4.133440315371659,184.81656364117856,136.50157487080793,0.0030741415696669207,0.25915081776828264,1
2025-10-01,0.003397758910172799,0.05297414965229641,0.04522477897970889,0.20300169428383752,0.011634626487301018,0.009666576144222686,1.4702736040543438,0.1292073645086005,72.64138791984662,67.35476455337863,2.29730812563443,1.5919034139780721,0.705404711656358,1.0,0.0,0.06478992866758332,96.14516438665997,96.23844264590566,26.502280943939663,271.72593551477064,79.15121366227447,180.95706481933593,181.62307068013533,0.0216577637912271,177.70769805908202,179.40381726272398,0.040338669651111936,177.07819213867188,177.5137740729947,0.04403703218727406,173.6096206665039,172.7951415128685,0.06489599755929158,156.81092704772948,160.63400925461735,0.17897517517561135,9.300949096679688,5.29741496522965,8.794174194335938,4.99436251046495,7.9992218017578125,4.522477897970886,185.38296707290417,136.50157487080793,0.002741169032359845,0.2616595207105298,0
2025-10-02,-0.0003762778715103998,0.046418741089036875,0.04038938256219082,0.19877850461091984,0.009005864882273557,0.00967151999645415,0.8703844486116038,-0.4084339931719714,72.37093153698531,67.23368059588756,2.5983976328268454,1.7932022577478268,0.8051953750790186,1.0,0.0,0.07438069530787293,95.39969137794084,95.68080876630086,28.088517594764138,204.02242910562538,79.28199628786146,182.5966552734375,182.68425557549384,0.012103015191948533,178.88224029541016,180.38614600881252,0.03311891141913859,177.43691482543946,178.20833133901527,0.04153425767136276,173.9695782470703,173.26618009535252,0.06229277111743016,157.02547798156738,160.8745350024833,0.17692127253326784,8.197952270507784,4.64187410890368,11.745422363281222,6.78686046293252,7.174453735351534,4.03893825621909,185.4127774086895,136.50157487080793,0.0032799259294813664,0.26138159494921887,1
2025-10-03,0.014302620314087244,0.04969115630134047,0.05722141263743463,0.20505195871867388,0.00920680993996328,0.009999762770231643,0.98290111675541,0.12253982220726956,76.02370941321277,69.39620171335142,3.015537677791343,2.03766934175653,0.9778683360348133,1.0,0.0,0.08684841740356007,93.06990975977106,94.87158850812396,30.22791528323625,209.09681594915932,83.37961300556552,184.37138671875,184.27278517044644,0.01669704663174035,180.119384765625,181.67045480000144,0.04069778277482534,177.94419479370117,179.0884754362854,0.053419273259634865,174.3733251953125,173.82240222339172,0.07499151117518868,157.25140144348146,161.13896834083718,0.1920392609519853,8.873657226562528,4.969115630134042,12.371444702148466,7.066231314828456,10.145599365234403,5.722141263743462,188.58265134111863,136.50157487080793,0.006043253781472056,0.2717968087058064,0
