Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2023-04-28,0.003926250392013886,0.007763056531655543,0.0766531751687598,0.04443619970132073,0.00825973713077364,0.00920394814297115,0.7894840884307228,-0.4158601586695502,62.64430248343707,57.884809132492435,9.474530549967199,8.946210547464235,0.528320002502964,0.0,0.0,0.07631061523740021,52.97538475020532,51.04384619106114,24.25833978861179,71.3874926078517,60.403158583482764,807.6593383789062,807.9886067937305,0.005397571979805858,805.0489929199218,804.8664289551368,0.008657541260647475,797.2576751708984,797.2792736411677,0.018514795256008243,781.704169921875,786.3594542769947,0.03878010254713557,745.8801519775391,754.5320478740504,0.08867186724311887,6.25518798828125,0.7763056531655561,-2.33355712890625,-0.28655376100218644,57.81231689453125,7.665317516875972,827.6085198214015,611.8528538077786,0.019198795917942848,0.2465040209899986,0
2023-05-02,-0.00020745461084781258,-0.000533119935078874,0.06774462567763773,0.04528696294520862,0.006383659936038016,0.009183313301145617,0.9204109373560171,0.15420798307166517,62.50156473196965,57.829211878319384,9.453369080361085,9.047642254043605,0.4057268263174798,0.0,0.0,0.06533770160587721,52.467255318619536,50.64829410100649,24.63481365930276,94.68012437377661,60.483742265272575,807.5727294921875,809.2758314497265,0.005296800044524849,806.0401977539062,806.1362201926971,0.007208180217317662,799.8331268310546,798.6669886050297,0.015024576411677483,781.98228515625,787.3590945316961,0.03819523302820186,746.5813336181641,755.1049402024297,0.08742375974931112,-0.43304443359375,-0.05331199350788409,9.91204833984375,1.2360114456582396,51.509033203125,6.774462567763771,827.6085198214015,611.8528538077786,0.019410277280310327,0.24634767233964924,1
2023-05-03,0.0034968617858857076,0.017426303702773316,0.06634968786514328,0.055909071312143066,0.0061086752038691855,0.009176815691433561,0.8526423531573987,-0.08733117938806967,63.99065968370216,58.52371957982974,9.555526088256329,9.14921902088615,0.40630706737017874,0.0,0.0,0.052940130771516235,59.745232234791565,55.06262410120548,24.81542819142482,96.92469195572892,59.40781712056864,810.3635009765625,811.0802906279426,0.005337984747091456,807.6545227050781,807.6913090639111,0.008710019050887797,802.3676788330079,800.1929143554436,0.015356463721579632,782.1694616699219,788.4308637263292,0.04157634490743709,747.2935824584961,755.7004548101891,0.09018627766634409,13.953857421875,1.742630370277321,16.14324951171875,2.0215805139605774,50.6910400390625,6.63496878651433,827.6085198214015,611.8528538077786,0.015857962391734932,0.24897390678521508,1
2023-05-04,0.020464766358192943,0.03349680368595109,0.07346771892181225,0.061595641645168175,0.008466361173671876,0.009692274594385661,1.5971865313395655,0.9333531470279288,71.21907395486141,62.29612953606819,10.856662708420231,9.490707758392967,1.3659549500272643,1.0,0.0,0.05075222892926533,91.80540560949233,68.00596438763449,26.249763015581518,206.91618816192397,62.02175855989267,815.7525756835937,817.8407381855556,0.019134548982707517,810.6425720214844,811.9950043797056,0.02555881222427057,805.2125823974609,803.1613637788089,0.03247471720506837,782.7228039550781,790.1144233181038,0.062140554868124934,748.0674203491211,756.4566165366763,0.11134586360249046,26.94537353515625,3.349680368595118,29.8804931640625,3.7281592376541024,56.8980712890625,7.34677189218123,834.5613517390001,611.8528538077786,0.0038487684661546086,0.26403525337280725,0
2023-05-05,-0.05912145110329037,-0.03292689662999415,0.009375589474268642,0.013908300470556245,0.021593771666847134,0.017061746782282387,1.7087827880494866,0.10405093072617921,43.49768426225693,48.76858918688347,7.831447174077766,9.158855641529927,-1.3274084674521607,0.0,1.0,0.048991451068666515,3.1598120768712903,51.5701499737184,24.40314632340851,-186.4284664654507,51.92185125959855,810.4260375976562,805.9639345065161,-0.03481589823157516,808.4171691894531,806.5796085194751,-0.03241747335387685,805.5758605957031,801.1660269568687,-0.029004758695211425,782.3513415527344,789.804458762321,-0.00018024434395044742,748.6300256347656,756.7139891772965,0.04485567017593109,-26.6326904296875,-3.292689662999419,-22.2540283203125,-2.7663162661004903,7.26556396484375,0.9375589474268697,834.5613517390001,611.8528538077786,0.06692704349916886,0.2177898545033281,1
2023-05-08,0.011564612686249642,-0.02556893111642522,-0.005623574709990753,-0.008650791041112438,0.02203354410911589,0.01614432675210065,1.022416133642348,-0.40665481649826885,47.544504620899126,50.80255277069996,6.093631802550362,8.545810873734014,-2.452179071183652,0.0,0.0,0.04982454979947711,19.893246085629123,38.28615459066426,22.688430823533572,-159.03973727404735,58.61253403848443,806.2735473632813,801.0613852113753,-0.018625515857859647,806.9664428710937,803.7935499924967,-0.01946816548418671,805.3521179199219,800.2222421629855,-0.01750269352396449,782.24115234375,789.8613931881746,0.011524750711890663,749.3195388793945,757.0591765924307,0.05596644097178564,-20.762451171875,-2.556893111642526,-14.50726318359375,-1.8004367642480514,-4.474853515625,-0.5623574709990804,834.5613517390001,611.8528538077786,0.054729505281824936,0.2267323948596006,1
2023-05-09,3.046912501858401e-05,-0.025337042729857262,-0.013112383046132936,-0.004389281628458419,0.021786052858491795,0.01604085464382579,1.2008878958082467,0.17302983923220494,47.55528556031548,50.807937299031394,4.664575661376148,7.769563831262441,-3.104988169886293,0.0,0.0,0.052077801687528305,19.937843285755022,14.330300482751825,21.30984645061741,-123.22759485609673,65.24839837266117,802.1595703125,797.8010553101876,-0.013562357425280466,804.8661499023438,801.5184309952813,-0.01687952014900818,804.8264465332031,799.3706377196357,-0.01683102125152616,782.2810900878907,789.9170403379824,0.011503928107108836,750.0255322265625,757.4011407307225,0.0550046118547175,-20.56988525390625,-2.533704272985722,-21.0029296875,-2.585665498236083,-10.513427734375,-1.3112383046132976,834.5613517390001,611.8528538077786,0.05469736957581463,0.22675595492907968,1
2023-05-10,0.004621446926175388,-0.02424477077537779,-0.003828805969201765,-0.0012694000662228921,0.021462441105542247,0.01604823530725543,1.248839396904399,0.06069298365641207,49.258786452463134,51.63847539466804,3.783502579824585,6.972351580974871,-3.1888490011502855,0.0,0.0,0.05245280030814882,26.702391762573004,22.1778270446524,19.824322878900652,-115.03386695628726,62.75598253340838,798.2091796875,796.8464554932501,-0.004099080681339592,804.2863403320313,800.3218536978438,-0.011624074665742447,804.6736785888672,798.9484108758013,-0.012099839958188658,782.3349816894531,790.1139115349614,0.016108539775004385,750.7233456420898,757.7762138616259,0.05889507829208272,-19.751953125,-2.424477077537776,-5.798095703125,-0.7240963811340406,-3.05535888671875,-0.38288059692017423,834.5613517390001,611.8528538077786,0.04984556402101076,0.2303130224456157,1
2023-05-11,0.0006658347826808964,-0.043176253424025424,-0.006072351460600922,-0.00048354085966284543,0.021394352448529233,0.016034023394440843,0.9716950803524285,-0.22886935955658705,49.514399960237256,51.760425506648275,3.092309430975547,6.196343150975006,-3.1040337199994594,0.0,0.0,0.05319233860652515,27.681497887868687,24.77391097873225,19.557380345634275,-38.350064032614924,62.933338141655426,791.0301635742187,796.3864879069585,0.005608369142474615,803.3913696289062,799.4390717044859,-0.009864204663029614,804.4306854248047,798.6168053385227,-0.011143449464133601,782.7102941894532,790.3238190330409,0.01629754794285892,751.4586901855469,758.152812200049,0.058563249215950804,-35.89508056640625,-4.317625342402545,-8.94970703125,-1.112571622291373,-4.85986328125,-0.6072351460600944,834.5613517390001,611.8528538077786,0.04914700545263499,0.23082516580418602,1
2023-05-12,0.008831402684462919,0.025928206687186206,-0.010148892227702433,0.010451095535955135,0.021530585450855393,0.015880661921670838,0.6149851863153749,-0.37095283906490895,52.90542354568976,53.374707229807704,3.0759420204933576,5.572262924878677,-2.4963209043853194,0.0,0.0,0.052263168638256,40.67667038733915,31.686853345926963,19.094144433402636,-42.35556496059488,62.682051739964194,795.08642578125,798.4215379991701,0.009313720071459409,802.7562316894531,799.9940837915964,-0.0003296062931862863,804.0192901611329,798.9858370380533,-0.0019000190620214504,783.3314831542968,790.8009884116321,0.02445983015024921,752.2279577636718,758.5958231446292,0.0668197451333141,20.28131103515625,2.5928206687186233,-6.35137939453125,-0.7852425324198066,-8.2279052734375,-1.0148892227702397,834.5613517390001,611.8528538077786,0.03996267628158069,0.23755859289365064,1
2023-05-15,0.004796690726811104,0.019064184407475482,-0.009837698731887334,0.011284808272469249,0.021552543210724594,0.015885912416859313,0.5183936081397675,-0.17645546284581537,54.70085408298759,54.2426490493731,3.335132082070345,5.124836756317011,-1.789704674246666,0.0,0.0,0.05076153077271852,47.79720613503551,38.7184581367478,18.928370264681984,18.415738311132312,61.473044794972054,798.1033569335938,801.0613394603843,0.010321451949367174,802.1884521484375,801.1480580809083,0.005176452270353355,803.6187225341797,799.6863232613637,0.0033874519996850965,784.1672729492187,791.4103983714557,0.028276708552499998,752.9755725097656,759.0728483616256,0.07087264424152989,15.08465576171875,1.9064184407475413,-5.67779541015625,-0.6992197526855413,-8.0113525390625,-0.9837698731887371,834.5613517390001,611.8528538077786,0.0349981104429519,0.24119832982845132,0
2023-05-16,-0.005733894780824311,0.01319010658315145,-0.00027528823446854034,0.0047283352773388465,0.021615378377861115,0.015556195234929232,0.9159009307258241,0.7675900187227276,52.13011908460252,53.016372271738064,3.131369869007017,4.726143378855013,-1.5947735098479958,0.0,0.0,0.051063878456747896,39.24459219392927,42.57282290543466,19.10542243700033,17.776346650564616,63.55223547036777,800.190771484375,801.2800490608291,0.0019079160017200774,801.1751708984375,801.2515872046921,0.0006768773958298258,803.6076843261719,799.8797656423499,-0.002352162754688096,784.8725793457031,791.8145971907896,0.02146194090518249,753.7104147338868,759.4988966959046,0.06369429503608742,10.43707275390625,1.319010658315141,-10.1328125,-1.248113444081449,-0.22076416015625,-0.02752882344685529,834.5613517390001,611.8528538077786,0.04096690514738732,0.23682234948130043,0
2023-05-17,-0.00537252978396674,0.003110888824939817,-0.0014222627690083645,-0.0098346792569316,0.02159056384378832,0.015575036086208246,0.8517876998013042,-0.06892036161753257,49.782868012446635,51.885920235445276,2.592443614271474,4.299403425938305,-1.706959811666831,0.0,0.0,0.051495362237480816,31.276935452449067,39.43957792713797,18.405877945320235,-60.40880948228665,63.20290497519397,800.6853637695312,799.990105135605,-0.00409042881582848,799.4472717285156,800.553156310231,-0.0025480785480135027,803.5508972167969,799.6445705607124,-0.00764193027835535,785.4272644042969,792.0340332729779,0.01525660417447787,754.3473352050781,759.8776408882978,0.05708627852230825,2.47296142578125,0.3110888824939812,-17.27899169921875,-2.12093047369063,-1.1357421875,-0.14222627690083378,834.5613517390001,611.8528538077786,0.046589739695495375,0.23270000741791572,1
2023-05-18,0.003997697930977484,0.006450893138024938,-0.0011018570887776358,-0.003852827795464586,0.02028141888364036,0.01557915033022177,1.3413221584147925,0.6295387500940366,51.52261576320318,52.658772524719126,2.394962276415413,3.9185151960337268,-1.523552919618314,0.0,0.0,0.051343785842670055,37.17381435213406,35.898447332837485,17.900223971748087,-20.118875063785058,63.30827825292733,801.7116577148438,800.1927442440492,-0.0013890720475245952,796.3709106445312,800.5613137921777,0.0053079686361033685,803.5067413330078,799.7353755035911,-0.003620030452071551,786.0606201171875,792.369875986314,0.018493996482844773,754.9903311157227,760.2844320694327,0.06040831182276979,5.1314697265625,0.6450893138024897,-30.76361083984375,-3.700388568293923,-0.88311767578125,-0.11018570887776666,834.5613517390001,611.8528538077786,0.04242244962542324,0.23575522716503847,1
2023-05-19,0.0011550661210744106,-0.0012073298015983225,-0.0036565813456765905,0.000923244417926794,0.005530702034978734,0.015557982709020098,0.8256999277769826,-0.3864610634024549,52.04166995314663,52.88587834118529,2.286716137525218,3.5921553843320253,-1.3054392468068072,0.0,0.0,0.05131594078927784,38.884427463798595,35.77839242279392,17.043478882341628,-34.00362125302021,57.70888481773706,801.5178833007812,800.6360848671266,6.091957025202959e-06,798.3021545410156,800.7361233051057,0.004034326544085701,803.3596618652343,799.9056031807045,-0.0022865172837881714,786.8433508300782,792.7288128541232,0.018656083536471475,755.6448068237305,760.696381206127,0.060713656568876166,-0.9688720703125,-0.12073298015983089,19.31243896484375,2.4689572988952486,-2.94158935546875,-0.36565813456765617,834.5613517390001,611.8528538077786,0.04121977194225998,0.23663696194837228,0
2023-05-22,-0.0035521985015551927,-0.009506331423069558,-0.008796565272621626,0.0023970044912713373,0.0047792157135270975,0.015571518791862684,0.7596135563290697,-0.06980554250032467,50.25744208802896,52.08997942033763,1.9487239555596716,3.2634690985775547,-1.3147451430178831,0.0,0.0,0.051664814334901235,33.617667485386114,36.55863643377293,16.366746419095666,-33.89323234350897,51.95900463081676,799.984814453125,799.9825892929281,-0.00163655145065309,799.0440856933594,800.3614823668195,-0.00046116047340294186,803.0052642822266,799.788459843926,-0.005391827837598827,787.2664831542969,792.9620201204668,0.014492062388483853,756.2594247436523,761.0757586074477,0.05608680303753792,-7.66534423828125,-0.9506331423069556,7.4193115234375,0.9376622529117877,-7.08795166015625,-0.8796565272621638,834.5613517390001,611.8528538077786,0.04493157632189837,0.23391567836900973,0
2023-05-23,-0.002346031688049255,-0.006131322533815098,-0.019059169174471813,0.009525565279093762,0.004887547814434083,0.015449089655537398,0.6132612123055645,-0.20695812018564808,49.065242608262366,51.561704591648194,1.5122371829361327,2.9132227154492707,-1.400985532513138,0.0,0.0,0.05105626536004105,30.151618253322905,34.217904400835884,15.738351988938701,-39.532796356321505,46.93326156508619,799.0016967773438,798.9223528228895,-0.0027532067871744634,799.5962341308593,799.7142819151819,-0.003494706614125342,802.2311920166015,799.5040236571532,-0.006767764938360418,787.5424353027344,793.112602856278,0.011757391303642924,756.8347216796875,761.4326158011402,0.052808304188824144,-4.91558837890625,-0.6131322533815077,5.521484375,0.6977911251619635,-15.4814453125,-1.9059169174471857,834.5613517390001,611.8528538077786,0.047388783597926455,0.23211419393517843,0
2023-05-24,-0.01307105232235617,-0.013823971935515988,-0.017919167318126816,-0.0073914662008871534,0.0063085430211961445,0.015398943594075561,0.9381616738609799,0.49479311906137924,42.96429206732235,48.720531951367825,0.3221975676847251,2.3950176858963617,-2.0728201182116366,0.0,0.0,0.0546333160006407,17.75751494985546,27.175600229521507,15.019143381360024,-116.41565824158903,37.439831865599274,796.797021484375,794.7438488220305,-0.013065034611536464,798.7411926269531,797.2911108070239,-0.015467277662253484,801.5137664794922,798.2547681488827,-0.01887294553357715,787.5788098144532,792.8488474822632,-0.0015134599601803452,757.3162020874023,761.6818662675402,0.03838639481471854,-11.02337646484375,-1.3823971935516044,-8.5504150390625,-1.075608795038671,-14.3485107421875,-1.7919167318126772,834.5613517390001,611.8528538077786,0.06126057611599244,0.22194418567644175,0
2023-05-25,-0.0038371917397499455,-0.021519786768283367,-0.026164234971193245,0.008585538857981412,0.006332103986109358,0.015359157868546698,0.8289500447059766,-0.11346818183766927,41.35966510299238,47.92897782617596,-0.8545550333992651,1.7451031420372365,-2.5996581754365016,0.0,0.0,0.05828521716952863,16.453953410782162,21.454362204653524,15.010819616131263,-150.22299956378882,40.09965851916137,793.3512817382813,790.9523404581765,-0.012582015353830954,797.5314697265625,794.7598767931048,-0.017757476079218903,800.4614196777344,796.8371067757005,-0.02135280417905328,787.5533911132812,792.4771014527059,-0.005312741243990977,757.7538449096679,761.8984790119579,0.03380448544455022,-17.22869873046875,-2.1519786768283415,-12.09722900390625,-1.5207715475053796,-21.04693603515625,-2.6164234971193263,834.5613517390001,611.8528538077786,0.06534852266712553,0.2189471360786949,1
2023-05-26,0.003851972496796474,-0.018883961794828874,-0.0277633314126291,0.019385567615531007,0.0055792734050697495,0.015325580421649164,0.7639815534723118,-0.10551336219012508,43.62703304395932,48.78967306466082,-1.5260600665870925,1.0908705003123707,-2.6169305668994634,0.0,0.0,0.059193843436675914,24.78184971652052,19.664439359052725,15.003090405561702,-122.11884065081478,38.67794246695943,790.3240966796875,789.4305072455551,-0.004981824388141794,795.9209899902344,793.2375066162334,-0.011978763331821234,799.3386108398438,795.8418433513779,-0.016203108224589848,787.9929846191407,792.2382677023696,-0.002038271698071591,758.2448281860352,762.1430577695039,0.037114677988113715,-15.13592529296875,-1.888396179482886,-16.10479736328125,-2.0068492426580025,-22.4561767578125,-2.776333141262914,834.5613517390001,611.8528538077786,0.06126057611599244,0.22194418567644175,1
2023-05-29,0.012192023043485545,-0.0033819874378520076,-0.01975847322426183,0.041099960715004435,0.006912701020567889,0.015582997537263134,0.6312859472761871,-0.18091841784811047,50.21392320919076,51.42855437636219,-1.2699505004839011,0.6187063001531163,-1.8886568006370175,0.0,0.0,0.056701211482063425,51.242321475467996,30.826041534256905,13.960292010532651,-29.96988684651966,35.577553640926126,789.7838745117188,791.6118339319324,0.007838363117753037,794.8843444824219,793.7351394686797,0.001371448349477155,798.5363983154297,795.8544761088359,-0.003208258278704266,788.8177600097656,792.384786118174,0.009072725866153536,758.7756903076172,762.480938286957,0.04902476116754537,-2.70111083984375,-0.33819874378520165,-10.366455078125,-1.2856168567468695,-16.04425048828125,-1.9758473224261817,834.5613517390001,611.8528538077786,0.0484775141034666,0.23131599873304706,1
2023-05-30,0.0007643441431899323,-0.00027484139552635956,-0.01880567806813671,0.03931196143961824,0.00675013894895739,0.015586715220008629,1.0667226208196445,0.7017524334566112,50.60831163583913,51.59230240131407,-1.0062892784602582,0.2937071844304414,-1.2999964628906997,0.0,0.0,0.05455966031918508,52.92141025913271,42.98186048370709,13.067712900350482,-14.581372925783608,45.176768016798825,789.7400756835938,793.2688512020173,0.0086646357064641,794.3708862304687,794.2529115184085,0.002784592877283535,797.7730285644532,795.9238484548695,-0.001491831360114122,789.6951232910156,792.549417476008,0.008722052660610895,759.3136837768554,762.821507938032,0.04908274769915066,-0.218994140625,-0.027484139552633582,-5.13458251953125,-0.6404478788099797,-15.26739501953125,-1.8805678068136666,834.5613517390001,611.8528538077786,0.04767672853205667,0.23190308910828947,0
2023-05-31,-0.015824045180777846,-0.0030635286951530283,-0.037697181302661975,0.018581531027120457,0.008217156838132553,0.015900017672853727,1.2206808492480714,0.1672238873059282,43.00682229317206,48.115621787069955,-1.7937895260607775,-0.12379215766780235,-1.6699973683929752,0.0,0.0,0.05373183530231661,18.13304219444688,40.76559130968254,13.061795812646347,-94.54771200412746,36.03283988322847,789.258251953125,790.1718081906678,-0.006690496769706023,793.02763671875,792.3846952728741,-0.011411852666606218,796.2374542236328,794.7861221418312,-0.015397080344101378,790.5364270019531,792.2132725619093,-0.008296524499013616,759.8003201293945,763.0327832938351,0.03182073157649733,-2.40911865234375,-0.30635286951530105,-13.4324951171875,-1.684515049596361,-30.71148681640625,-3.7697181302661966,834.5613517390001,611.8528538077786,0.06452176910225224,0.21955326470783573,0
2023-06-01,-0.004252418372695743,-0.0034790778110287413,-0.061005596566896636,0.015233741009495594,0.007996423549493552,0.015014625987876428,1.4318675273548527,0.16228883052604792,41.24242282696052,47.24456549084588,-2.6562791144731364,-0.6302895490288691,-2.0259895654442674,0.0,0.0,0.037982005729216395,8.93224881036276,26.662233754647463,13.236383020303093,-129.4858233422966,33.89484117110557,788.7131713867187,786.9958457599245,-0.010230906216633657,791.0322265625,790.2500090229764,-0.013132594748011461,793.7015686035156,793.4392458329365,-0.01645158359464062,791.2148205566406,791.7595724966001,-0.013360340812077012,760.1860833740234,763.2086495736644,0.02691161805227174,-2.72540283203125,-0.34790778110287224,-19.9541015625,-2.4923995566668533,-50.71771240234375,-6.100559656689667,834.5613517390001,611.8528538077786,0.06906789305232712,0.21622030553494664,1
2023-06-02,0.001558631031730151,-0.005755671187617772,-0.0004470286290274572,0.025544042496094876,0.008017864099569208,0.007160858862736717,0.5423511208713628,-0.6454080651081072,42.1748556762061,47.60270221923501,-3.2046862849572335,-1.145168896214542,-2.0595173887426914,0.0,0.0,0.038063303605875,12.290257929780509,13.118516311530064,13.398499713127212,-123.95273608541319,29.84670032581846,787.8079345703125,785.2841160860435,-0.007549146906314137,789.066015625,788.7246722439409,-0.009131503250728062,793.6840850830079,792.336523062017,-0.014896894831260285,791.7178637695313,791.3713797217024,-0.012450403713663655,760.567705078125,763.3949033889497,0.027996129099340464,-4.52618408203125,-0.575567118761779,-19.662109375,-2.453094310763608,-0.34967041015625,-0.044702862902741274,834.5613517390001,611.8528538077786,0.06740420373698351,0.21744002779182015,0
2023-06-05,-0.0013071813789299336,-0.01901551431511994,-0.013165978900092301,0.004269530635799601,0.008015052882796874,0.0066253776476727635,0.5842377391671392,0.04689505036755914,41.57799790376024,47.32354357315671,-3.679359134252536,-1.652006943822141,-2.027352190430395,0.0,0.0,0.04067260697758698,12.456066341809564,11.226191027317626,13.448916491915087,-111.05575375691902,35.04447980154096,784.78076171875,783.8022850729873,-0.005023235614544518,787.2823181152344,787.2908451172015,-0.008184732363589312,793.1632019042969,791.2414849653369,-0.015538515689875616,792.305361328125,790.9583304402736,-0.014472624875374427,760.8975433349609,763.5690853980717,0.026207312517416894,-15.1358642578125,-1.901551431511989,-17.83697509765625,-2.2333191522433875,-10.41766357421875,-1.3165978900092357,834.5613517390001,611.8528538077786,0.06880132092146782,0.21641574103968458,0
2023-06-06,-0.003116406607854394,-0.02281956299237753,-0.016271328316185496,-0.005873607872073472,0.008020023800738428,0.006645913369525361,1.0240349714689778,0.7212619914744645,40.122084283930214,46.64972647647796,-4.203442026178664,-2.1622939602934457,-2.041148065885218,0.0,0.0,0.04400635229940815,11.58839822959574,12.111574167061953,13.941850692466232,-125.73531672589463,34.96611553828858,781.1452270507813,782.0032608494394,-0.0035076891640015077,785.4426513671875,785.6752755326819,-0.008959838064044516,792.5194427490235,790.0189828164805,-0.017809317456896075,792.6738586425781,790.4660513014591,-0.01800065195119321,761.2165377807618,763.7172244246736,0.022580532303848207,-18.17767333984375,-2.281956299237757,-18.39666748046875,-2.3088132627365776,-12.87518310546875,-1.6271328316185523,834.5613517390001,611.8528538077786,0.0721425530583809,0.21396613992414684,1
2023-06-07,0.005189364930472173,-0.0019555160961053364,-0.015715221112122202,-0.0027065516426950653,0.007346720303209464,0.006671455874662847,0.8218293133281487,-0.22477268329108935,43.64951828413555,47.92304813670016,-4.243912177941411,-2.578617603823039,-1.6652945741183718,0.0,0.0,0.04507121162469285,25.473924076526202,16.50612954931052,14.225005275532201,-91.94811150249818,30.959222257939004,780.8386108398438,782.1503876040533,0.0020568018168441522,785.0484313964844,785.0878874564271,-0.0033167256682130673,791.8948120117187,789.2976169399853,-0.011933618903791519,793.1582690429688,790.151486195996,-0.013507553722682177,761.5148300170898,763.9042115552592,0.027484443206078762,-1.5330810546875,-0.19555160961053872,-3.94219970703125,-0.5013054011584145,-12.49261474609375,-1.5715221112122215,834.5613517390001,611.8528538077786,0.06660753730968866,0.21802409824518768,1
2023-06-08,0.0006219395919038195,0.002930085605473698,-0.015758397731775342,-0.0021780482913755783,0.007254935600545711,0.006670965686717998,1.2284605814084961,0.4988770303097203,44.076933286082095,48.07748902713422,-4.188436139767873,-2.900581311012006,-1.2878548287558673,0.0,0.0,0.04590037462711575,27.122555262673654,21.39495918959855,13.66058892834668,-56.4816970380883,39.27757988205898,781.2960815429688,782.4106832073898,0.0020929234252198407,785.0046264648438,784.6957759941789,-0.002641197237420549,791.2680480957031,788.6912986041832,-0.010535966543454128,793.7741467285156,789.8683406358819,-0.013659896028538107,761.7969104003906,764.0941840152046,0.027742779899913115,2.287353515625,0.29300856054736213,-0.43804931640625,-0.05591862013695192,-12.5352783203125,-1.575839773177531,834.5613517390001,611.8528538077786,0.06594458417001797,0.218510137731204,1
2023-06-09,0.001181208003463885,0.002552145764189717,-0.023222122443807725,0.025443133517464522,0.007144377737472837,0.006300320436087539,0.6025137975482251,-0.5129743609408635,44.93177573900469,48.37845623759104,-4.02346694801065,-3.125158438411735,-0.8983085095989156,0.0,0.0,0.0445733420269135,31.99654082182823,28.197673387009377,13.136488034531553,-53.51245509056033,40.28482455436571,781.695166015625,782.8924818387808,0.0027643935639923467,784.7515502929688,784.543103831885,-0.001141088782904563,790.3362701416015,788.2308015086957,-0.008199283374503345,794.432578125,789.632565673721,-0.013313274549238469,762.0792846679688,764.291486557877,0.028575497158516396,1.99542236328125,0.25521457641897877,-2.53076171875,-0.321821473526955,-18.63555908203125,-2.322212244380771,834.5613517390001,611.8528538077786,0.06468696740293803,0.2194321507220177,0
2023-06-12,-0.006084702762612637,-0.0022438377708261514,-0.033800087653630406,0.03226404886463152,0.005806268078361091,0.006228717275124141,0.4473538179952735,-0.263789453640226,41.41560860716702,46.927222780674306,-4.22884153340874,-3.345895057411136,-0.8829464759976045,0.0,0.0,0.042325253246222744,16.96424491162961,25.36111366537718,13.052045655476265,-75.38731851582934,41.228590603572044,781.3447509765625,781.6238371763748,-0.002890149479058522,783.0627563476562,783.5510027445537,-0.005077764794535047,788.9735504150391,787.3599202080163,-0.0125314753051931,794.9301806640625,789.2189963473102,-0.019930848265522733,762.3826800537109,764.4391953029959,0.02191008300014731,-1.7520751953125,-0.22438377708262008,-16.887939453125,-2.121668435669414,-27.25439453125,-3.3800087653630397,834.5613517390001,611.8528538077786,0.07120493100595426,0.21465355101426617,1
2023-06-13,0.0016865454131809177,0.00256331825786571,-0.02658911201302072,0.03678125353233952,0.005864325459532211,0.006196662367992417,0.9392402845467989,1.0827490928747672,42.74490790433778,47.37709728411282,-4.236737912969602,-3.5240636285228293,-0.7126742844467726,0.0,0.0,0.04048164824577452,25.499473309308822,24.820086347588898,13.44039810070362,-90.12666421969811,41.85248804660361,781.7438110351562,781.216062349354,-0.0017183357525593728,781.4445190429688,782.9781863719643,-0.0013359954829996626,787.9077026367188,786.6971194925208,-0.009528006791003085,795.3313659667969,788.873173458955,-0.018773122638429528,762.7472573852539,764.598542220568,0.02314430519301388,1.99530029296875,0.25633182578656927,-16.182373046875,-2.031473853696675,-21.31695556640625,-2.6589112013020753,834.5613517390001,611.8528538077786,0.06940133708604226,0.21597584335947126,0
2023-06-14,-0.0010913429148976528,-0.003700981304135431,-0.022399247931593758,0.05072874448963205,0.0033091059690808214,0.006123111304020649,0.6884805967228347,-0.27974324241673776,42.078438548526954,47.1093378038346,-4.262583271078142,-3.671767557033892,-0.5908157140442505,0.0,0.0,0.03993064363932795,22.16938448170187,21.544367567546782,13.589387905096803,-67.41294472999007,48.025291660750476,781.1646484375,780.6603176079028,-0.0020684759810008953,781.0016296386718,782.3546666906982,-0.0018601773140268145,787.0146331787109,786.016329838471,-0.009486234104132145,795.6423791503906,788.5075128575812,-0.020227116411993772,763.118522644043,764.7477907530005,0.021530476581841478,-2.89581298828125,-0.3700981304135481,-4.42889404296875,-0.5649260071729246,-17.86138916015625,-2.239924793159374,834.5613517390001,611.8528538077786,0.07056969573839046,0.21511926933502037,0
2023-06-15,-0.012298968503917318,-0.016566068053858518,-0.03826744503582302,0.031118500154891926,0.004901510622025573,0.006480928249443609,1.241247989661077,0.7588511625354082,35.38909925088112,44.2002450118473,-4.999082535915818,-3.937230552810277,-1.0618519831055409,0.0,0.0,0.04140704085315512,4.7919023288067,17.486920039939147,14.6923372603749,-140.53651503803516,40.3451824930994,778.5706298828125,777.0939389521436,-0.011058018260312897,779.9333557128906,780.101305772503,-0.012785931001951611,785.4827911376954,784.4872681053428,-0.019760597777818682,795.5523315429688,787.7802057509533,-0.03216777688616649,763.4248886108398,764.7998342704473,0.008561802381998405,-12.9700927734375,-1.656606805385847,-10.6827392578125,-1.3684522445928755,-30.6368408203125,-3.8267445035822982,834.5613517390001,611.8528538077786,0.08390055451980805,0.205345842885158,1
